# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.762257e+00   1.652564e+02   7.371796e-03   2.352768e-01   493682
  3.787731e+00   1.656278e+02   7.348094e-03   2.341743e-01   499458
  3.813253e+00   1.672058e+02   7.384327e-03   2.352261e-01   508874
  3.838784e+00   1.679264e+02   7.356201e-03   2.347581e-01   513530
  3.864291e+00   1.696186e+02   7.371075e-03   2.350786e-01   521652
  3.889813e+00   1.699256e+02   7.360567e-03   2.340572e-01   527762
  3.915341e+00   1.706740e+02   7.382957e-03   2.334190e-01   535898
  3.940780e+00   1.717892e+02   7.313419e-03   2.342343e-01   538074
  3.966243e+00   1.726812e+02   7.379204e-03   2.324491e-01   550562
  3.991852e+00   1.730237e+02   7.396797e-03   2.313365e-01   558392
  4.017351e+00   1.740451e+02   7.345294e-03   2.330174e-01   560522
  4.042795e+00   1.742411e+02   7.371024e-03   2.312458e-01   570366
  4.068286e+00   1.757571e+02   7.342311e-03   2.313605e-01   576290
  4.093801e+00   1.766215e+02   7.381356e-03   2.310914e-01   586016
  4.119292e+00   1.768540e+02   7.350810e-03   2.295886e-01   590178
  4.144811e+00   1.777118e+02   7.396764e-03   2.287675e-01   602090
  4.170363e+00   1.789577e+02   7.345928e-03   2.304456e-01   605834
  4.195849e+00   1.787429e+02   7.364704e-03   2.287398e-01   614210
  4.221384e+00   1.797061e+02   7.384356e-03   2.280833e-01   623076
  4.246873e+00   1.810513e+02   7.343391e-03   2.292947e-01   627194
  4.272356e+00   1.814035e+02   7.375414e-03   2.271421e-01   637706
  4.297876e+00   1.821976e+02   7.362245e-03   2.273599e-01   644178
  4.323354e+00   1.825172e+02   7.348692e-03   2.260236e-01   651056
  4.348869e+00   1.836234e+02   7.374286e-03   2.270081e-01   661130
  4.374409e+00   1.835793e+02   7.373714e-03   2.236661e-01   668106
  4.399910e+00   1.844948e+02   7.359532e-03   2.256338e-01   674894
  4.425387e+00   1.852218e+02   7.342198e-03   2.240428e-01   682082
  4.450903e+00   1.861482e+02   7.375276e-03   2.234696e-01   692480
  4.476432e+00   1.861938e+02   7.375072e-03   2.231398e-01   699258
  4.501885e+00   1.868876e+02   7.336800e-03   2.229988e-01   704354
  4.527378e+00   1.882216e+02   7.372539e-03   2.228010e-01   716810
  4.552863e+00   1.877299e+02   7.328466e-03   2.214291e-01   720138
  4.578399e+00   1.887466e+02   7.414456e-03   2.193877e-01   736064
  4.603934e+00   1.892187e+02   7.335916e-03   2.202690e-01   736742
  4.629437e+00   1.894629e+02   7.381231e-03   2.195023e-01   750090
  4.654964e+00   1.899914e+02   7.349212e-03   2.184799e-01   754778
  4.680441e+00   1.905468e+02   7.358059e-03   2.180460e-01   763712
  4.705924e+00   1.916860e+02   7.355793e-03   2.179359e-01   771890
  4.731472e+00   1.914003e+02   7.394109e-03   2.162678e-01   784290
  4.756995e+00   1.918898e+02   7.346113e-03   2.162330e-01   787274
  4.782410e+00   1.927066e+02   7.329464e-03   2.168899e-01   794726
  4.807954e+00   1.929746e+02   7.402272e-03   2.145234e-01   811632
  4.833545e+00   1.932937e+02   7.368121e-03   2.142474e-01   815426
  4.859026e+00   1.939799e+02   7.349814e-03   2.138692e-01   822146
  4.884516e+00   1.952342e+02   7.358509e-03   2.141304e-01   832738
  4.910059e+00   1.954591e+02   7.375884e-03   2.130241e-01   842752
  4.935559e+00   1.954213e+02   7.355268e-03   2.116946e-01   848018
  4.961031e+00   1.951444e+02   7.365136e-03   2.103485e-01   858614
  4.986536e+00   1.961053e+02   7.354438e-03   2.102205e-01   867330
  5.012024e+00   1.971711e+02   7.346916e-03   2.109928e-01   875066
  5.037521e+00   1.972745e+02   7.371761e-03   2.096864e-01   886040
  5.063098e+00   1.976209e+02   7.401096e-03   2.084783e-01   899058
  5.088646e+00   1.979857e+02   7.339706e-03   2.082374e-01   901322
  5.114060e+00   1.987949e+02   7.325146e-03   2.090217e-01   907922
  5.139544e+00   1.990967e+02   7.388109e-03   2.075685e-01   924548
  5.165087e+00   1.989086e+02   7.360044e-03   2.062985e-01   930522
  5.190617e+00   1.992854e+02   7.378221e-03   2.054627e-01   941906
  5.216116e+00   1.997631e+02   7.347520e-03   2.052144e-01   946802
  5.241631e+00   2.003558e+02   7.385776e-03   2.043490e-01   961866
