# power spectrum of delta
# redshift z=10.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.109663e+00   6.075957e-02   7.384274e-03   2.933181e-04   43134
  1.135231e+00   6.308586e-02   7.323407e-03   2.988954e-04   44906
  1.160648e+00   6.352600e-02   7.324475e-03   2.944851e-04   46688
  1.186063e+00   6.555931e-02   7.393303e-03   2.964412e-04   49106
  1.211638e+00   6.559613e-02   7.403029e-03   2.917777e-04   51498
  1.237270e+00   6.720988e-02   7.385683e-03   2.911326e-04   53570
  1.262712e+00   6.830274e-02   7.321723e-03   2.925033e-04   55226
  1.288093e+00   6.944124e-02   7.341969e-03   2.895861e-04   57708
  1.313634e+00   7.022394e-02   7.407574e-03   2.858895e-04   60530
  1.339301e+00   7.162691e-02   7.432212e-03   2.858466e-04   63050
  1.364534e+00   7.194189e-02   7.161349e-03   2.866573e-04   63138
  1.389920e+00   7.365131e-02   7.475118e-03   2.839499e-04   68594
  1.415805e+00   7.435205e-02   7.439430e-03   2.809926e-04   70664
  1.441273e+00   7.516889e-02   7.308630e-03   2.816491e-04   71594
  1.466675e+00   7.600073e-02   7.411357e-03   2.822548e-04   75438
  1.492191e+00   7.743646e-02   7.301996e-03   2.788851e-04   77258
  1.517767e+00   7.801631e-02   7.436078e-03   2.761632e-04   81128
  1.543221e+00   7.883691e-02   7.296345e-03   2.772009e-04   82098
  1.568696e+00   8.033162e-02   7.424693e-03   2.762737e-04   86690
  1.594426e+00   8.112333e-02   7.389266e-03   2.721938e-04   89306
  1.619960e+00   8.203198e-02   7.318410e-03   2.738049e-04   91074
  1.645323e+00   8.284564e-02   7.332853e-03   2.706902e-04   93908
  1.670710e+00   8.300858e-02   7.343977e-03   2.682923e-04   97106
  1.696187e+00   8.461497e-02   7.356873e-03   2.696933e-04   100370
  1.721752e+00   8.488166e-02   7.394531e-03   2.647528e-04   103914
  1.747332e+00   8.629503e-02   7.360597e-03   2.658347e-04   106616
  1.772874e+00   8.675476e-02   7.362187e-03   2.634387e-04   109850
  1.798406e+00   8.801321e-02   7.360683e-03   2.618942e-04   112842
  1.823780e+00   8.891730e-02   7.293039e-03   2.641444e-04   114914
  1.849190e+00   8.961488e-02   7.358923e-03   2.610524e-04   119582
  1.874776e+00   9.002420e-02   7.367534e-03   2.590223e-04   122888
  1.900308e+00   9.126790e-02   7.385270e-03   2.585550e-04   126090
  1.925820e+00   9.261689e-02   7.366580e-03   2.580563e-04   129482
  1.951341e+00   9.261424e-02   7.334265e-03   2.548521e-04   132818
  1.976809e+00   9.380597e-02   7.322888e-03   2.574812e-04   135810
  2.002209e+00   9.434626e-02   7.346060e-03   2.553017e-04   139304
  2.027792e+00   9.603410e-02   7.442133e-03   2.541259e-04   145022
  2.053380e+00   9.605167e-02   7.308775e-03   2.529610e-04   146370
  2.078794e+00   9.729437e-02   7.334480e-03   2.528253e-04   150338
  2.104269e+00   9.865951e-02   7.371946e-03   2.518610e-04   154544
  2.129794e+00   9.887855e-02   7.373878e-03   2.499878e-04   158546
  2.155453e+00   9.923036e-02   7.427055e-03   2.458058e-04   163602
  2.180972e+00   1.002811e-01   7.309285e-03   2.492709e-04   164642
  2.206370e+00   1.011229e-01   7.351997e-03   2.483067e-04   169790
  2.231837e+00   1.013179e-01   7.324438e-03   2.443833e-04   173136
  2.257387e+00   1.027111e-01   7.423329e-03   2.443585e-04   179090
  2.282912e+00   1.037354e-01   7.329232e-03   2.457034e-04   180890
  2.308457e+00   1.037623e-01   7.404053e-03   2.414676e-04   187434
  2.333949e+00   1.049556e-01   7.276406e-03   2.431870e-04   188000
  2.359383e+00   1.053015e-01   7.426870e-03   2.405338e-04   195338
  2.384874e+00   1.064768e-01   7.330167e-03   2.417343e-04   197246
  2.410353e+00   1.072405e-01   7.377053e-03   2.397977e-04   203394
  2.435901e+00   1.069109e-01   7.347720e-03   2.370311e-04   206834
  2.461361e+00   1.076290e-01   7.352103e-03   2.360366e-04   210728
  2.486883e+00   1.088545e-01   7.408456e-03   2.362324e-04   216930
  2.512465e+00   1.100731e-01   7.356142e-03   2.359199e-04   220226
  2.537932e+00   1.108994e-01   7.338615e-03   2.366434e-04   224018
  2.563367e+00   1.103323e-01   7.347478e-03   2.321631e-04   228644
  2.588906e+00   1.122317e-01   7.404034e-03   2.332440e-04   235098
  2.614571e+00   1.129198e-01   7.419460e-03   2.326285e-04   240098
  2.640032e+00   1.129736e-01   7.303768e-03   2.310192e-04   240794
  2.665399e+00   1.134942e-01   7.353580e-03   2.293317e-04   247626
  2.690948e+00   1.140065e-01   7.383215e-03   2.276571e-04   253472
  2.716502e+00   1.150872e-01   7.379669e-03   2.284956e-04   257594
  2.741989e+00   1.160723e-01   7.366069e-03   2.279909e-04   261954
  2.767506e+00   1.168687e-01   7.373825e-03   2.276007e-04   267830
  2.793068e+00   1.171100e-01   7.364123e-03   2.249621e-04   272474
  2.818538e+00   1.175161e-01   7.347491e-03   2.237843e-04   276008
  2.843958e+00   1.185563e-01   7.368971e-03   2.252153e-04   281754
  2.869505e+00   1.194677e-01   7.394802e-03   2.228952e-04   288578
  2.895121e+00   1.191775e-01   7.386730e-03   2.210943e-04   293450
  2.920590e+00   1.202267e-01   7.325223e-03   2.213102e-04   295680
  2.946058e+00   1.207169e-01   7.393210e-03   2.202817e-04   304022
  2.971618e+00   1.210122e-01   7.353750e-03   2.201440e-04   307994
  2.997119e+00   1.215373e-01   7.361330e-03   2.181352e-04   313338
  3.022499e+00   1.224221e-01   7.291353e-03   2.192452e-04   315722
  3.048006e+00   1.225642e-01   7.422779e-03   2.153359e-04   327056
  3.073649e+00   1.236637e-01   7.377998e-03   2.157884e-04   330098
  3.099149e+00   1.237910e-01   7.360021e-03   2.148633e-04   334650
  3.124623e+00   1.244971e-01   7.344466e-03   2.141140e-04   340238
  3.150029e+00   1.248195e-01   7.295384e-03   2.144436e-04   343616
  3.175592e+00   1.260177e-01   7.449711e-03   2.137219e-04   355986
  3.201196e+00   1.262745e-01   7.341603e-03   2.126273e-04   356162
  3.226615e+00   1.272799e-01   7.337068e-03   2.129831e-04   362354
  3.252120e+00   1.269304e-01   7.358113e-03   2.094710e-04   369474
  3.277642e+00   1.283714e-01   7.364375e-03   2.110671e-04   374696
  3.303139e+00   1.285899e-01   7.372139e-03   2.106636e-04   380774
  3.328682e+00   1.286290e-01   7.376858e-03   2.077183e-04   387530
  3.354217e+00   1.296442e-01   7.353481e-03   2.087287e-04   392346
  3.379688e+00   1.303359e-01   7.345952e-03   2.080553e-04   397490
  3.405140e+00   1.303578e-01   7.351647e-03   2.064225e-04   404024
  3.430725e+00   1.314170e-01   7.408667e-03   2.053486e-04   413538
  3.456243e+00   1.316817e-01   7.315991e-03   2.056762e-04   414266
  3.481684e+00   1.318360e-01   7.363540e-03   2.037083e-04   423350
  3.507212e+00   1.327794e-01   7.356884e-03   2.036124e-04   429224
  3.532706e+00   1.332458e-01   7.357692e-03   2.031032e-04   434898
  3.558224e+00   1.331390e-01   7.391743e-03   2.014197e-04   442754
  3.583745e+00   1.336079e-01   7.358544e-03   2.008413e-04   447842
  3.609237e+00   1.346001e-01   7.340691e-03   2.016199e-04   453906
  3.634764e+00   1.351304e-01   7.379481e-03   2.000345e-04   462008
  3.660246e+00   1.352947e-01   7.346019e-03   2.000676e-04   465746
  3.685744e+00   1.359182e-01   7.382125e-03   1.983025e-04   475518
  3.711289e+00   1.366384e-01   7.343917e-03   1.985941e-04   480074
  3.736776e+00   1.365493e-01   7.361129e-03   1.972593e-04   486704
  3.762257e+00   1.372399e-01   7.371796e-03   1.964149e-04   493682
  3.787731e+00   1.377566e-01   7.348094e-03   1.973940e-04   499458
  3.813253e+00   1.377051e-01   7.384327e-03   1.946091e-04   508874
  3.838784e+00   1.386261e-01   7.356201e-03   1.956440e-04   513530
  3.864291e+00   1.393165e-01   7.371075e-03   1.939442e-04   521652
  3.889813e+00   1.394410e-01   7.360567e-03   1.934054e-04   527762
  3.915341e+00   1.399431e-01   7.382957e-03   1.921749e-04   535898
  3.940780e+00   1.402695e-01   7.313419e-03   1.925828e-04   538074
  3.966243e+00   1.409231e-01   7.379204e-03   1.910565e-04   550562
  3.991852e+00   1.410193e-01   7.396797e-03   1.899037e-04   558392
  4.017351e+00   1.410699e-01   7.345294e-03   1.896461e-04   560522
  4.042795e+00   1.422516e-01   7.371024e-03   1.902128e-04   570366
  4.068286e+00   1.422664e-01   7.342311e-03   1.884986e-04   576290
  4.093801e+00   1.431878e-01   7.381356e-03   1.887856e-04   586016
  4.119292e+00   1.428518e-01   7.350810e-03   1.870133e-04   590178
  4.144811e+00   1.436337e-01   7.396764e-03   1.864496e-04   602090
  4.170363e+00   1.436243e-01   7.345928e-03   1.853740e-04   605834
  4.195849e+00   1.443184e-01   7.364704e-03   1.851166e-04   614210
  4.221384e+00   1.448987e-01   7.384356e-03   1.849923e-04   623076
  4.246873e+00   1.451105e-01   7.343391e-03   1.843438e-04   627194
  4.272356e+00   1.456132e-01   7.375414e-03   1.839184e-04   637706
  4.297876e+00   1.451323e-01   7.362245e-03   1.822108e-04   644178
  4.323354e+00   1.460460e-01   7.348692e-03   1.828279e-04   651056
  4.348869e+00   1.458163e-01   7.374286e-03   1.802914e-04   661130
  4.374409e+00   1.466341e-01   7.373714e-03   1.808564e-04   668106
  4.399910e+00   1.467462e-01   7.359532e-03   1.802358e-04   674894
  4.425387e+00   1.470230e-01   7.342198e-03   1.798194e-04   682082
  4.450903e+00   1.478082e-01   7.375276e-03   1.785741e-04   692480
  4.476432e+00   1.485887e-01   7.375072e-03   1.787098e-04   699258
  4.501885e+00   1.482802e-01   7.336800e-03   1.784973e-04   704354
  4.527378e+00   1.485689e-01   7.372539e-03   1.763962e-04   716810
  4.552863e+00   1.486113e-01   7.328466e-03   1.770554e-04   720138
  4.578399e+00   1.491014e-01   7.414456e-03   1.747390e-04   736064
  4.603934e+00   1.495000e-01   7.335916e-03   1.757329e-04   736742
  4.629437e+00   1.498239e-01   7.381231e-03   1.744781e-04   750090
  4.654964e+00   1.503678e-01   7.349212e-03   1.748675e-04   754778
  4.680441e+00   1.505348e-01   7.358059e-03   1.731085e-04   763712
  4.705924e+00   1.508471e-01   7.355793e-03   1.734742e-04   771890
  4.731472e+00   1.508640e-01   7.394109e-03   1.717310e-04   784290
  4.756995e+00   1.513969e-01   7.346113e-03   1.718284e-04   787274
  4.782410e+00   1.518342e-01   7.329464e-03   1.716322e-04   794726
  4.807954e+00   1.520939e-01   7.402272e-03   1.702139e-04   811632
  4.833545e+00   1.523589e-01   7.368121e-03   1.701486e-04   815426
  4.859026e+00   1.524440e-01   7.349814e-03   1.690519e-04   822146
  4.884516e+00   1.530187e-01   7.358509e-03   1.690540e-04   832738
  4.910059e+00   1.531449e-01   7.375884e-03   1.682113e-04   842752
  4.935559e+00   1.532466e-01   7.355268e-03   1.679126e-04   848018
  4.961031e+00   1.534147e-01   7.365136e-03   1.667831e-04   858614
  4.986536e+00   1.537293e-01   7.354438e-03   1.662716e-04   867330
  5.012024e+00   1.538528e-01   7.346916e-03   1.658604e-04   875066
  5.037521e+00   1.543628e-01   7.371761e-03   1.653801e-04   886040
  5.063098e+00   1.543390e-01   7.401096e-03   1.643581e-04   899058
  5.088646e+00   1.543532e-01   7.339706e-03   1.638345e-04   901322
  5.114060e+00   1.552211e-01   7.325146e-03   1.643382e-04   907922
  5.139544e+00   1.551354e-01   7.388109e-03   1.623515e-04   924548
  5.165087e+00   1.551378e-01   7.360044e-03   1.621091e-04   930522
  5.190617e+00   1.556807e-01   7.378221e-03   1.618434e-04   941906
  5.216116e+00   1.560605e-01   7.347520e-03   1.620106e-04   946802
  5.241631e+00   1.561094e-01   7.385776e-03   1.608245e-04   961866
  5.267164e+00   1.562423e-01   7.346424e-03   1.603773e-04   966104
  5.292642e+00   1.565603e-01   7.367530e-03   1.598651e-04   977090
  5.318144e+00   1.567905e-01   7.368347e-03   1.593485e-04   987006
  5.343657e+00   1.569467e-01   7.358130e-03   1.590236e-04   996410
  5.369188e+00   1.571286e-01   7.367897e-03   1.583826e-04   1007018
  5.394677e+00   1.574050e-01   7.351679e-03   1.579321e-04   1012712
  5.420186e+00   1.578263e-01   7.395231e-03   1.573859e-04   1028394
  5.445709e+00   1.576177e-01   7.345496e-03   1.564614e-04   1032434
  5.471171e+00   1.579980e-01   7.349295e-03   1.560259e-04   1042658
  5.496689e+00   1.581215e-01   7.385049e-03   1.552381e-04   1056696
  5.522177e+00   1.581721e-01   7.337841e-03   1.551442e-04   1060142
  5.547700e+00   1.586982e-01   7.394181e-03   1.545928e-04   1078706
  5.573233e+00   1.588161e-01   7.345490e-03   1.542084e-04   1081002
  5.598698e+00   1.592627e-01   7.356737e-03   1.539276e-04   1092818
  5.624194e+00   1.588790e-01   7.359845e-03   1.530071e-04   1103072
  5.649718e+00   1.590746e-01   7.383227e-03   1.521532e-04   1115930
  5.675249e+00   1.589457e-01   7.366868e-03   1.514426e-04   1123602
  5.700727e+00   1.593169e-01   7.346065e-03   1.511061e-04   1131638
  5.726216e+00   1.598823e-01   7.358860e-03   1.508943e-04   1144112
  5.751763e+00   1.601517e-01   7.388963e-03   1.500973e-04   1157706
  5.777272e+00   1.599794e-01   7.350537e-03   1.499621e-04   1161674
  5.802757e+00   1.603627e-01   7.364804e-03   1.495998e-04   1175642
  5.828289e+00   1.602869e-01   7.364879e-03   1.485583e-04   1186250
  5.853783e+00   1.602505e-01   7.351825e-03   1.481900e-04   1192968
  5.879270e+00   1.609980e-01   7.377555e-03   1.481734e-04   1207214
  5.904809e+00   1.609340e-01   7.374073e-03   1.477625e-04   1218290
  5.930311e+00   1.609196e-01   7.347396e-03   1.470030e-04   1224522
  5.955783e+00   1.604580e-01   7.359483e-03   1.461807e-04   1236722
  5.981289e+00   1.614183e-01   7.367166e-03   1.462378e-04   1248896
  6.006817e+00   1.611390e-01   7.371668e-03   1.451483e-04   1260186
  6.032316e+00   1.613961e-01   7.353402e-03   1.451893e-04   1267634
  6.057797e+00   1.614695e-01   7.357581e-03   1.445183e-04   1279670
  6.083302e+00   1.615784e-01   7.362654e-03   1.438328e-04   1291400
  6.108840e+00   1.617167e-01   7.382392e-03   1.432378e-04   1304898
  6.134379e+00   1.615893e-01   7.372474e-03   1.430054e-04   1313426
  6.159855e+00   1.621534e-01   7.343986e-03   1.427941e-04   1320482
  6.185330e+00   1.622786e-01   7.353712e-03   1.420177e-04   1334370
  6.210891e+00   1.622238e-01   7.394115e-03   1.412266e-04   1351712
  6.236415e+00   1.624746e-01   7.346193e-03   1.411067e-04   1353278
  6.261886e+00   1.626830e-01   7.359241e-03   1.409183e-04   1368162
  6.287403e+00   1.625246e-01   7.358316e-03   1.402362e-04   1379666
  6.312867e+00   1.624775e-01   7.336863e-03   1.399049e-04   1385120
  6.338363e+00   1.629742e-01   7.390988e-03   1.394131e-04   1406378
  6.363941e+00   1.622871e-01   7.377138e-03   1.379461e-04   1415970
  6.389439e+00   1.625081e-01   7.340919e-03   1.381630e-04   1420394
  6.414933e+00   1.630668e-01   7.374625e-03   1.378451e-04   1438250
  6.440436e+00   1.624214e-01   7.345189e-03   1.369800e-04   1444116
  6.465918e+00   1.630260e-01   7.362911e-03   1.364202e-04   1458842
  6.491438e+00   1.631405e-01   7.371056e-03   1.363981e-04   1471610
  6.516921e+00   1.635196e-01   7.340542e-03   1.362565e-04   1477866
  6.542403e+00   1.633624e-01   7.359540e-03   1.353792e-04   1493810
  6.567923e+00   1.634470e-01   7.367977e-03   1.353890e-04   1506032
  6.593462e+00   1.633719e-01   7.384462e-03   1.343182e-04   1519802
  6.618983e+00   1.634427e-01   7.361122e-03   1.341502e-04   1527654
  6.644490e+00   1.633604e-01   7.360487e-03   1.333857e-04   1540874
  6.669967e+00   1.634411e-01   7.340671e-03   1.331609e-04   1547576
  6.695454e+00   1.635891e-01   7.378056e-03   1.325823e-04   1566738
  6.720978e+00   1.638489e-01   7.357950e-03   1.324743e-04   1575554
  6.746515e+00   1.637921e-01   7.375144e-03   1.318924e-04   1591874
  6.772051e+00   1.637928e-01   7.359599e-03   1.316634e-04   1599482
  6.797518e+00   1.636168e-01   7.347453e-03   1.311757e-04   1607916
  6.823032e+00   1.639529e-01   7.389035e-03   1.305967e-04   1629482
  6.848574e+00   1.641509e-01   7.359831e-03   1.302384e-04   1635530
  6.874038e+00   1.639408e-01   7.342653e-03   1.300162e-04   1644018
  6.899504e+00   1.639637e-01   7.357156e-03   1.291088e-04   1660064
  6.925011e+00   1.641358e-01   7.363592e-03   1.289562e-04   1673666
  6.950564e+00   1.641960e-01   7.390464e-03   1.283632e-04   1691178
  6.976082e+00   1.642533e-01   7.347487e-03   1.282034e-04   1694150
  7.001548e+00   1.641178e-01   7.350123e-03   1.277385e-04   1708466
  7.027045e+00   1.642832e-01   7.361935e-03   1.273515e-04   1722752
  7.052524e+00   1.640709e-01   7.354998e-03   1.269267e-04   1731882
  7.078022e+00   1.637726e-01   7.376293e-03   1.258541e-04   1750730
  7.103585e+00   1.639366e-01   7.376736e-03   1.256311e-04   1764962
  7.129099e+00   1.644761e-01   7.346959e-03   1.259005e-04   1769370
  7.154581e+00   1.640811e-01   7.369608e-03   1.248363e-04   1786676
  7.180090e+00   1.642931e-01   7.362830e-03   1.248127e-04   1798370
  7.205609e+00   1.645823e-01   7.369089e-03   1.243076e-04   1813482
  7.231123e+00   1.642831e-01   7.357571e-03   1.238662e-04   1822898
  7.256627e+00   1.642413e-01   7.370928e-03   1.237490e-04   1838432
  7.282155e+00   1.642530e-01   7.373386e-03   1.227909e-04   1852058
  7.307666e+00   1.647144e-01   7.361505e-03   1.228468e-04   1861794
  7.333149e+00   1.646145e-01   7.358806e-03   1.225625e-04   1874162
  7.358623e+00   1.642628e-01   7.351475e-03   1.217264e-04   1886534
  7.384164e+00   1.645636e-01   7.389981e-03   1.214857e-04   1909464
  7.409699e+00   1.643864e-01   7.358477e-03   1.210833e-04   1912946
  7.435162e+00   1.643687e-01   7.351519e-03   1.206276e-04   1925258
  7.460671e+00   1.641840e-01   7.371944e-03   1.203870e-04   1945418
  7.486184e+00   1.639374e-01   7.352028e-03   1.199777e-04   1952280
  7.511686e+00   1.641463e-01   7.379041e-03   1.193267e-04   1971218
  7.537194e+00   1.643078e-01   7.359560e-03   1.188549e-04   1980254
  7.562688e+00   1.642701e-01   7.358769e-03   1.185767e-04   1994922
  7.588210e+00   1.637940e-01   7.370704e-03   1.175988e-04   2011754
  7.613722e+00   1.644103e-01   7.354168e-03   1.180414e-04   2020208
  7.639221e+00   1.642329e-01   7.367104e-03   1.176593e-04   2037402
  7.664736e+00   1.640927e-01   7.359654e-03   1.172066e-04   2049602
  7.690250e+00   1.639194e-01   7.365832e-03   1.165930e-04   2064338
  7.715745e+00   1.638771e-01   7.353552e-03   1.163348e-04   2074316
  7.741258e+00   1.637445e-01   7.373699e-03   1.156548e-04   2094450
  7.766807e+00   1.639451e-01   7.374515e-03   1.155024e-04   2107706
  7.792299e+00   1.638197e-01   7.347257e-03   1.151408e-04   2113538
  7.817752e+00   1.638995e-01   7.344616e-03   1.149394e-04   2128170
  7.843265e+00   1.640791e-01   7.375784e-03   1.146007e-04   2150936
  7.868810e+00   1.639645e-01   7.372240e-03   1.141497e-04   2162258
  7.894314e+00   1.635309e-01   7.357042e-03   1.134572e-04   2172390
  7.919814e+00   1.635073e-01   7.359669e-03   1.132314e-04   2188754
  7.945318e+00   1.638323e-01   7.355894e-03   1.131831e-04   2201210
  7.970811e+00   1.635152e-01   7.361815e-03   1.123504e-04   2215424
  7.996321e+00   1.635748e-01   7.373640e-03   1.122182e-04   2233338
  8.021821e+00   1.635639e-01   7.348152e-03   1.119525e-04   2241386
  8.047325e+00   1.636379e-01   7.369047e-03   1.115658e-04   2262218
  8.072811e+00   1.635552e-01   7.340615e-03   1.114876e-04   2267196
  8.098334e+00   1.631983e-01   7.391919e-03   1.105691e-04   2297690
  8.123880e+00   1.634131e-01   7.353296e-03   1.106741e-04   2300042
  8.149358e+00   1.632221e-01   7.355116e-03   1.102409e-04   2314410
  8.174853e+00   1.633199e-01   7.364016e-03   1.100729e-04   2332226
  8.200370e+00   1.632431e-01   7.363783e-03   1.094337e-04   2346968
  8.225880e+00   1.633490e-01   7.363679e-03   1.095181e-04   2360762
  8.251385e+00   1.630750e-01   7.363335e-03   1.089787e-04   2375298
  8.276899e+00   1.625485e-01   7.364839e-03   1.079202e-04   2391758
  8.302392e+00   1.628327e-01   7.345323e-03   1.081705e-04   2400032
  8.327865e+00   1.628858e-01   7.360986e-03   1.077030e-04   2418330
  8.353397e+00   1.628401e-01   7.385056e-03   1.071587e-04   2441042
  8.378926e+00   1.627349e-01   7.355046e-03   1.068766e-04   2447330
  8.404430e+00   1.626475e-01   7.363966e-03   1.067075e-04   2465546
  8.429938e+00   1.626031e-01   7.362381e-03   1.063247e-04   2478000
  8.455444e+00   1.621880e-01   7.372873e-03   1.058379e-04   2496422
  8.480958e+00   1.624512e-01   7.359921e-03   1.058464e-04   2508626
  8.506457e+00   1.622022e-01   7.359874e-03   1.053948e-04   2523594
  8.531943e+00   1.621457e-01   7.354810e-03   1.049649e-04   2536610
  8.557440e+00   1.621322e-01   7.367062e-03   1.046636e-04   2555912
  8.582965e+00   1.621480e-01   7.373258e-03   1.043900e-04   2573226
  8.608463e+00   1.620830e-01   7.350246e-03   1.041462e-04   2580434
  8.633977e+00   1.617951e-01   7.382539e-03   1.034208e-04   2607638
  8.659504e+00   1.616714e-01   7.354705e-03   1.034119e-04   2613008
  8.685007e+00   1.617415e-01   7.374775e-03   1.030630e-04   2634234
  8.710521e+00   1.614551e-01   7.365901e-03   1.025479e-04   2646434
  8.736014e+00   1.615170e-01   7.357753e-03   1.023522e-04   2660666
  8.761523e+00   1.613596e-01   7.366036e-03   1.019155e-04   2680338
  8.787049e+00   1.612404e-01   7.368477e-03   1.015448e-04   2695256
  8.812547e+00   1.614118e-01   7.360019e-03   1.017300e-04   2707022
  8.838022e+00   1.610071e-01   7.351255e-03   1.012389e-04   2721162
  8.863511e+00   1.610025e-01   7.360651e-03   1.007223e-04   2740514
  8.889023e+00   1.609387e-01   7.370397e-03   1.004340e-04   2758280
  8.914550e+00   1.607748e-01   7.375473e-03   1.000508e-04   2776034
  8.940075e+00   1.606437e-01   7.364824e-03   9.980833e-05   2788938
  8.965571e+00   1.606443e-01   7.355281e-03   9.957008e-05   2801642
  8.991062e+00   1.604253e-01   7.359515e-03   9.928454e-05   2819726
  9.016572e+00   1.602923e-01   7.364020e-03   9.879772e-05   2837352
  9.042084e+00   1.601458e-01   7.365325e-03   9.850043e-05   2853026
  9.067570e+00   1.601108e-01   7.351217e-03   9.836304e-05   2863538
  9.093065e+00   1.596726e-01   7.368240e-03   9.783072e-05   2887418
  9.118561e+00   1.597176e-01   7.345507e-03   9.769438e-05   2895354
  9.144102e+00   1.597427e-01   7.396156e-03   9.696702e-05   2930456
  9.169632e+00   1.596296e-01   7.347558e-03   9.731808e-05   2925938
  9.195115e+00   1.593224e-01   7.369936e-03   9.649428e-05   2952582
  9.220649e+00   1.590163e-01   7.366998e-03   9.598504e-05   2969474
  9.246148e+00   1.591101e-01   7.348604e-03   9.596241e-05   2977016
  9.271627e+00   1.591890e-01   7.363963e-03   9.564011e-05   2999034
  9.297144e+00   1.589549e-01   7.367021e-03   9.551774e-05   3018434
  9.322671e+00   1.585024e-01   7.363225e-03   9.488654e-05   3033914
  9.348164e+00   1.585867e-01   7.350790e-03   9.497074e-05   3043922
  9.373674e+00   1.586130e-01   7.378658e-03   9.440986e-05   3071604
  9.399208e+00   1.583306e-01   7.364437e-03   9.428124e-05   3082658
  9.424683e+00   1.579590e-01   7.343930e-03   9.396469e-05   3091082
  9.450174e+00   1.582993e-01   7.370312e-03   9.380926e-05   3119970
  9.475668e+00   1.578229e-01   7.342076e-03   9.343209e-05   3124880
  9.501187e+00   1.579489e-01   7.387781e-03   9.288695e-05   3160466
  9.526720e+00   1.577344e-01   7.353834e-03   9.280885e-05   3161970
  9.552200e+00   1.573820e-01   7.358644e-03   9.239545e-05   3181886
  9.577710e+00   1.571008e-01   7.363037e-03   9.197881e-05   3202250
  9.603235e+00   1.572564e-01   7.367464e-03   9.194907e-05   3219800
  9.628740e+00   1.568621e-01   7.361386e-03   9.157681e-05   3232482
  9.654236e+00   1.571015e-01   7.363665e-03   9.135366e-05   3251810
  9.679757e+00   1.565266e-01   7.367017e-03   9.085997e-05   3272330
  9.705247e+00   1.565844e-01   7.343493e-03   9.094428e-05   3277920
