# power spectrum of phi
# redshift z=50.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.465918e+00   1.944404e-17   7.362911e-03   1.628409e-20   1458842
  6.491438e+00   1.922420e-17   7.371056e-03   1.603476e-20   1471610
  6.516921e+00   1.890982e-17   7.340542e-03   1.578332e-20   1477866
  6.542403e+00   1.863741e-17   7.359540e-03   1.542407e-20   1493810
  6.567923e+00   1.837398e-17   7.367977e-03   1.517006e-20   1506032
  6.593462e+00   1.809337e-17   7.384462e-03   1.490562e-20   1519802
  6.618983e+00   1.783420e-17   7.361122e-03   1.463134e-20   1527654
  6.644490e+00   1.762057e-17   7.360487e-03   1.438854e-20   1540874
  6.669967e+00   1.735609e-17   7.340671e-03   1.419266e-20   1547576
  6.695454e+00   1.711576e-17   7.378056e-03   1.389717e-20   1566738
  6.720978e+00   1.685849e-17   7.357950e-03   1.365786e-20   1575554
  6.746515e+00   1.665945e-17   7.375144e-03   1.340804e-20   1591874
  6.772051e+00   1.639525e-17   7.359599e-03   1.317570e-20   1599482
  6.797518e+00   1.619722e-17   7.347453e-03   1.298273e-20   1607916
  6.823032e+00   1.595263e-17   7.389035e-03   1.270732e-20   1629482
  6.848574e+00   1.573876e-17   7.359831e-03   1.250403e-20   1635530
  6.874038e+00   1.553358e-17   7.342653e-03   1.230834e-20   1644018
  6.899504e+00   1.529450e-17   7.357156e-03   1.208832e-20   1660064
  6.925011e+00   1.512458e-17   7.363592e-03   1.190046e-20   1673666
  6.950564e+00   1.488576e-17   7.390464e-03   1.165866e-20   1691178
  6.976082e+00   1.469587e-17   7.347487e-03   1.149502e-20   1694150
  7.001548e+00   1.448744e-17   7.350123e-03   1.127539e-20   1708466
  7.027045e+00   1.430692e-17   7.361935e-03   1.108001e-20   1722752
  7.052524e+00   1.411149e-17   7.354998e-03   1.090980e-20   1731882
  7.078022e+00   1.393923e-17   7.376293e-03   1.075077e-20   1750730
  7.103585e+00   1.375285e-17   7.376736e-03   1.056099e-20   1764962
  7.129099e+00   1.355057e-17   7.346959e-03   1.037096e-20   1769370
  7.154581e+00   1.338909e-17   7.369608e-03   1.021663e-20   1786676
