# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.037521e+00   4.755115e-17   7.371761e-03   5.100375e-20   886040
  5.063098e+00   4.665802e-17   7.401096e-03   4.970937e-20   899058
  5.088646e+00   4.587288e-17   7.339706e-03   4.870183e-20   901322
  5.114060e+00   4.484402e-17   7.325146e-03   4.753947e-20   907922
  5.139544e+00   4.408709e-17   7.388109e-03   4.624463e-20   924548
  5.165087e+00   4.328229e-17   7.360044e-03   4.517589e-20   930522
  5.190617e+00   4.251665e-17   7.378221e-03   4.418252e-20   941906
  5.216116e+00   4.178018e-17   7.347520e-03   4.343225e-20   946802
  5.241631e+00   4.093433e-17   7.385776e-03   4.221553e-20   961866
  5.267164e+00   4.028929e-17   7.346424e-03   4.139771e-20   966104
  5.292642e+00   3.946083e-17   7.367530e-03   4.034046e-20   977090
  5.318144e+00   3.886655e-17   7.368347e-03   3.958292e-20   987006
  5.343657e+00   3.814035e-17   7.358130e-03   3.858173e-20   996410
  5.369188e+00   3.741359e-17   7.367897e-03   3.760566e-20   1007018
  5.394677e+00   3.686384e-17   7.351679e-03   3.706180e-20   1012712
  5.420186e+00   3.613510e-17   7.395231e-03   3.596244e-20   1028394
  5.445709e+00   3.549433e-17   7.345496e-03   3.533029e-20   1032434
  5.471171e+00   3.484403e-17   7.349295e-03   3.448675e-20   1042658
  5.496689e+00   3.428909e-17   7.385049e-03   3.372732e-20   1056696
  5.522177e+00   3.371615e-17   7.337841e-03   3.316475e-20   1060142
  5.547700e+00   3.318677e-17   7.394181e-03   3.234970e-20   1078706
  5.573233e+00   3.267245e-17   7.345490e-03   3.181433e-20   1081002
  5.598698e+00   3.206258e-17   7.356737e-03   3.106098e-20   1092818
  5.624194e+00   3.151955e-17   7.359845e-03   3.032158e-20   1103072
  5.649718e+00   3.102372e-17   7.383227e-03   2.979221e-20   1115930
  5.675249e+00   3.040591e-17   7.366868e-03   2.908988e-20   1123602
  5.700727e+00   2.989910e-17   7.346065e-03   2.846912e-20   1131638
  5.726216e+00   2.948141e-17   7.358860e-03   2.790937e-20   1144112
  5.751763e+00   2.893773e-17   7.388963e-03   2.732478e-20   1157706
  5.777272e+00   2.836734e-17   7.350537e-03   2.672084e-20   1161674
  5.802757e+00   2.799146e-17   7.364804e-03   2.619564e-20   1175642
  5.828289e+00   2.749398e-17   7.364879e-03   2.564042e-20   1186250
  5.853783e+00   2.708850e-17   7.351825e-03   2.519478e-20   1192968
  5.879270e+00   2.660353e-17   7.377555e-03   2.456479e-20   1207214
  5.904809e+00   2.618584e-17   7.374073e-03   2.408729e-20   1218290
  5.930311e+00   2.577437e-17   7.347396e-03   2.361642e-20   1224522
  5.955783e+00   2.538524e-17   7.359483e-03   2.322616e-20   1236722
  5.981289e+00   2.495603e-17   7.367166e-03   2.264934e-20   1248896
  6.006817e+00   2.462013e-17   7.371668e-03   2.233021e-20   1260186
  6.032316e+00   2.413313e-17   7.353402e-03   2.178878e-20   1267634
  6.057797e+00   2.375266e-17   7.357581e-03   2.134904e-20   1279670
  6.083302e+00   2.339030e-17   7.362654e-03   2.094390e-20   1291400
  6.108840e+00   2.297829e-17   7.382392e-03   2.046031e-20   1304898
  6.134379e+00   2.270324e-17   7.372474e-03   2.013745e-20   1313426
  6.159855e+00   2.236080e-17   7.343986e-03   1.978742e-20   1320482
  6.185330e+00   2.195804e-17   7.353712e-03   1.937517e-20   1334370
  6.210891e+00   2.162742e-17   7.394115e-03   1.897910e-20   1351712
  6.236415e+00   2.131119e-17   7.346193e-03   1.867567e-20   1353278
  6.261886e+00   2.088799e-17   7.359241e-03   1.817465e-20   1368162
  6.287403e+00   2.064568e-17   7.358316e-03   1.791344e-20   1379666
  6.312867e+00   2.033538e-17   7.336863e-03   1.766409e-20   1385120
  6.338363e+00   2.003702e-17   7.390988e-03   1.721596e-20   1406378
  6.363941e+00   1.971967e-17   7.377138e-03   1.693542e-20   1415970
  6.389439e+00   1.943097e-17   7.340919e-03   1.665462e-20   1420394
  6.414933e+00   1.911616e-17   7.374625e-03   1.630186e-20   1438250
  6.440436e+00   1.884128e-17   7.345189e-03   1.603494e-20   1444116
  6.465918e+00   1.853586e-17   7.362911e-03   1.570186e-20   1458842
  6.491438e+00   1.827723e-17   7.371056e-03   1.542093e-20   1471610
  6.516921e+00   1.798460e-17   7.340542e-03   1.513961e-20   1477866
  6.542403e+00   1.773351e-17   7.359540e-03   1.483126e-20   1493810
  6.567923e+00   1.743145e-17   7.367977e-03   1.453496e-20   1506032
  6.593462e+00   1.719391e-17   7.384462e-03   1.431653e-20   1519802
  6.618983e+00   1.694569e-17   7.361122e-03   1.402099e-20   1527654
  6.644490e+00   1.672577e-17   7.360487e-03   1.382296e-20   1540874
  6.669967e+00   1.643733e-17   7.340671e-03   1.355924e-20   1547576
  6.695454e+00   1.622314e-17   7.378056e-03   1.329091e-20   1566738
  6.720978e+00   1.594971e-17   7.357950e-03   1.304567e-20   1575554
  6.746515e+00   1.576686e-17   7.375144e-03   1.281969e-20   1591874
  6.772051e+00   1.551719e-17   7.359599e-03   1.259502e-20   1599482
  6.797518e+00   1.530529e-17   7.347453e-03   1.240070e-20   1607916
  6.823032e+00   1.507985e-17   7.389035e-03   1.215841e-20   1629482
