# power spectrum of delta
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.073649e+00   3.566471e+00   7.377998e-03   6.238040e-03   330098
  3.099149e+00   3.607443e+00   7.360021e-03   6.264142e-03   334650
  3.124623e+00   3.659653e+00   7.344466e-03   6.309280e-03   340238
  3.150029e+00   3.703552e+00   7.295384e-03   6.354554e-03   343616
  3.175592e+00   3.755374e+00   7.449711e-03   6.331414e-03   355986
  3.201196e+00   3.814393e+00   7.341603e-03   6.445754e-03   356162
  3.226615e+00   3.865006e+00   7.337068e-03   6.450675e-03   362354
  3.252120e+00   3.890069e+00   7.358113e-03   6.435590e-03   369474
  3.277642e+00   3.956879e+00   7.364375e-03   6.504455e-03   374696
  3.303139e+00   3.983503e+00   7.372139e-03   6.463298e-03   380774
  3.328682e+00   4.043834e+00   7.376858e-03   6.540036e-03   387530
  3.354217e+00   4.087918e+00   7.353481e-03   6.567212e-03   392346
  3.379688e+00   4.129051e+00   7.345952e-03   6.609140e-03   397490
  3.405140e+00   4.207146e+00   7.351647e-03   6.660837e-03   404024
  3.430725e+00   4.227886e+00   7.408667e-03   6.609037e-03   413538
  3.456243e+00   4.273802e+00   7.315991e-03   6.672694e-03   414266
  3.481684e+00   4.329349e+00   7.363540e-03   6.672258e-03   423350
  3.507212e+00   4.366935e+00   7.356884e-03   6.674622e-03   429224
  3.532706e+00   4.426087e+00   7.357692e-03   6.756524e-03   434898
  3.558224e+00   4.468752e+00   7.391743e-03   6.755638e-03   442754
  3.583745e+00   4.503413e+00   7.358544e-03   6.788158e-03   447842
  3.609237e+00   4.576292e+00   7.340691e-03   6.836329e-03   453906
  3.634764e+00   4.607917e+00   7.379481e-03   6.803002e-03   462008
  3.660246e+00   4.669615e+00   7.346019e-03   6.913766e-03   465746
  3.685744e+00   4.717754e+00   7.382125e-03   6.873147e-03   475518
  3.711289e+00   4.752989e+00   7.343917e-03   6.911357e-03   480074
  3.736776e+00   4.811115e+00   7.361129e-03   6.914648e-03   486704
