# power spectrum of phi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.206370e+00   8.992782e-16   7.351997e-03   2.197186e-18   169790
  2.231837e+00   8.605625e-16   7.324438e-03   2.074423e-18   173136
  2.257387e+00   8.334740e-16   7.423329e-03   1.975425e-18   179090
  2.282912e+00   7.994246e-16   7.329232e-03   1.884715e-18   180890
  2.308457e+00   7.690384e-16   7.404053e-03   1.776021e-18   187434
  2.333949e+00   7.428842e-16   7.276406e-03   1.711515e-18   188000
  2.359383e+00   7.157727e-16   7.426870e-03   1.624747e-18   195338
  2.384874e+00   6.894901e-16   7.330167e-03   1.551267e-18   197246
  2.410353e+00   6.630558e-16   7.377053e-03   1.476351e-18   203394
  2.435901e+00   6.438953e-16   7.347720e-03   1.414122e-18   206834
  2.461361e+00   6.133712e-16   7.352103e-03   1.337892e-18   210728
  2.486883e+00   5.964692e-16   7.408456e-03   1.283794e-18   216930
  2.512465e+00   5.727295e-16   7.356142e-03   1.220257e-18   220226
  2.537932e+00   5.525102e-16   7.338615e-03   1.173236e-18   224018
  2.563367e+00   5.362745e-16   7.347478e-03   1.131521e-18   228644
  2.588906e+00   5.201684e-16   7.404034e-03   1.075582e-18   235098
  2.614571e+00   5.030392e-16   7.419460e-03   1.027599e-18   240098
  2.640032e+00   4.842561e-16   7.303768e-03   9.903825e-19   240794
  2.665399e+00   4.704027e-16   7.353580e-03   9.433016e-19   247626
  2.690948e+00   4.523168e-16   7.383215e-03   8.945089e-19   253472
  2.716502e+00   4.400744e-16   7.379669e-03   8.679903e-19   257594
  2.741989e+00   4.270236e-16   7.366069e-03   8.352315e-19   261954
  2.767506e+00   4.120222e-16   7.373825e-03   7.963377e-19   267830
  2.793068e+00   4.004101e-16   7.364123e-03   7.658843e-19   272474
  2.818538e+00   3.869333e-16   7.347491e-03   7.359162e-19   276008
  2.843958e+00   3.746141e-16   7.368971e-03   7.027359e-19   281754
  2.869505e+00   3.627899e-16   7.394802e-03   6.745484e-19   288578
  2.895121e+00   3.518408e-16   7.386730e-03   6.501063e-19   293450
  2.920590e+00   3.431956e-16   7.325223e-03   6.278971e-19   295680
  2.946058e+00   3.307418e-16   7.393210e-03   5.991470e-19   304022
  2.971618e+00   3.214209e-16   7.353750e-03   5.779887e-19   307994
  2.997119e+00   3.124701e-16   7.361330e-03   5.600309e-19   313338
  3.022499e+00   3.044458e-16   7.291353e-03   5.414381e-19   315722
  3.048006e+00   2.936269e-16   7.422779e-03   5.129828e-19   327056
  3.073649e+00   2.861818e-16   7.377998e-03   4.996925e-19   330098
  3.099149e+00   2.784628e-16   7.360021e-03   4.811716e-19   334650
  3.124623e+00   2.716328e-16   7.344466e-03   4.663556e-19   340238
  3.150029e+00   2.622667e-16   7.295384e-03   4.476220e-19   343616
  3.175592e+00   2.564050e-16   7.449711e-03   4.297008e-19   355986
  3.201196e+00   2.501916e-16   7.341603e-03   4.172529e-19   356162
  3.226615e+00   2.425426e-16   7.337068e-03   4.049004e-19   362354
  3.252120e+00   2.361125e-16   7.358113e-03   3.893067e-19   369474
  3.277642e+00   2.299882e-16   7.364375e-03   3.759624e-19   374696
  3.303139e+00   2.242634e-16   7.372139e-03   3.617288e-19   380774
  3.328682e+00   2.176401e-16   7.376858e-03   3.507202e-19   387530
  3.354217e+00   2.124804e-16   7.353481e-03   3.393967e-19   392346
  3.379688e+00   2.071900e-16   7.345952e-03   3.291015e-19   397490
  3.405140e+00   2.011514e-16   7.351647e-03   3.180208e-19   404024
  3.430725e+00   1.967749e-16   7.408667e-03   3.069697e-19   413538
  3.456243e+00   1.912987e-16   7.315991e-03   2.978197e-19   414266
  3.481684e+00   1.864035e-16   7.363540e-03   2.859785e-19   423350
  3.507212e+00   1.812984e-16   7.356884e-03   2.765114e-19   429224
  3.532706e+00   1.766685e-16   7.357692e-03   2.687914e-19   434898
  3.558224e+00   1.724284e-16   7.391743e-03   2.590319e-19   442754
  3.583745e+00   1.683818e-16   7.358544e-03   2.516451e-19   447842
  3.609237e+00   1.644311e-16   7.340691e-03   2.450018e-19   453906
  3.634764e+00   1.605819e-16   7.379481e-03   2.361268e-19   462008
  3.660246e+00   1.568596e-16   7.346019e-03   2.297514e-19   465746
  3.685744e+00   1.529902e-16   7.382125e-03   2.225677e-19   475518
  3.711289e+00   1.488251e-16   7.343917e-03   2.152324e-19   480074
  3.736776e+00   1.458851e-16   7.361129e-03   2.098867e-19   486704
  3.762257e+00   1.419601e-16   7.371796e-03   2.019980e-19   493682
  3.787731e+00   1.393508e-16   7.348094e-03   1.970326e-19   499458
  3.813253e+00   1.361725e-16   7.384327e-03   1.910219e-19   508874
  3.838784e+00   1.326177e-16   7.356201e-03   1.842928e-19   513530
  3.864291e+00   1.298647e-16   7.371075e-03   1.805628e-19   521652
  3.889813e+00   1.267925e-16   7.360567e-03   1.750436e-19   527762
  3.915341e+00   1.238890e-16   7.382957e-03   1.693810e-19   535898
  3.940780e+00   1.212120e-16   7.313419e-03   1.652283e-19   538074
  3.966243e+00   1.190347e-16   7.379204e-03   1.601227e-19   550562
  3.991852e+00   1.161610e-16   7.396797e-03   1.559658e-19   558392
  4.017351e+00   1.134647e-16   7.345294e-03   1.514507e-19   560522
  4.042795e+00   1.113334e-16   7.371024e-03   1.472240e-19   570366
  4.068286e+00   1.084291e-16   7.342311e-03   1.431004e-19   576290
  4.093801e+00   1.061839e-16   7.381356e-03   1.386783e-19   586016
  4.119292e+00   1.039227e-16   7.350810e-03   1.348941e-19   590178
  4.144811e+00   1.019259e-16   7.396764e-03   1.314024e-19   602090
  4.170363e+00   9.962422e-17   7.345928e-03   1.278282e-19   605834
  4.195849e+00   9.762028e-17   7.364704e-03   1.244264e-19   614210
  4.221384e+00   9.578952e-17   7.384356e-03   1.211794e-19   623076
  4.246873e+00   9.362249e-17   7.343391e-03   1.179496e-19   627194
  4.272356e+00   9.146860e-17   7.375414e-03   1.146377e-19   637706
  4.297876e+00   8.970689e-17   7.362245e-03   1.117629e-19   644178
  4.323354e+00   8.786950e-17   7.348692e-03   1.092506e-19   651056
  4.348869e+00   8.612756e-17   7.374286e-03   1.062424e-19   661130
  4.374409e+00   8.451421e-17   7.373714e-03   1.031372e-19   668106
  4.399910e+00   8.258368e-17   7.359532e-03   1.004278e-19   674894
  4.425387e+00   8.120315e-17   7.342198e-03   9.815957e-20   682082
  4.450903e+00   7.958249e-17   7.375276e-03   9.549796e-20   692480
  4.476432e+00   7.785737e-17   7.375072e-03   9.300490e-20   699258
  4.501885e+00   7.634956e-17   7.336800e-03   9.096112e-20   704354
  4.527378e+00   7.497142e-17   7.372539e-03   8.862806e-20   716810
  4.552863e+00   7.360707e-17   7.328466e-03   8.683502e-20   720138
  4.578399e+00   7.200859e-17   7.414456e-03   8.390374e-20   736064
  4.603934e+00   7.049516e-17   7.335916e-03   8.187602e-20   736742
  4.629437e+00   6.941323e-17   7.381231e-03   8.021951e-20   750090
  4.654964e+00   6.790432e-17   7.349212e-03   7.823087e-20   754778
  4.680441e+00   6.658185e-17   7.358059e-03   7.650109e-20   763712
  4.705924e+00   6.560675e-17   7.355793e-03   7.462505e-20   771890
  4.731472e+00   6.433118e-17   7.394109e-03   7.261383e-20   784290
  4.756995e+00   6.298687e-17   7.346113e-03   7.105463e-20   787274
  4.782410e+00   6.178398e-17   7.329464e-03   6.911385e-20   794726
  4.807954e+00   6.091347e-17   7.402272e-03   6.750623e-20   811632
  4.833545e+00   5.977521e-17   7.368121e-03   6.628171e-20   815426
  4.859026e+00   5.860400e-17   7.349814e-03   6.467136e-20   822146
  4.884516e+00   5.755165e-17   7.358509e-03   6.303714e-20   832738
  4.910059e+00   5.638747e-17   7.375884e-03   6.133845e-20   842752
  4.935559e+00   5.561460e-17   7.355268e-03   6.028453e-20   848018
  4.961031e+00   5.463578e-17   7.365136e-03   5.894073e-20   858614
  4.986536e+00   5.365343e-17   7.354438e-03   5.748856e-20   867330
  5.012024e+00   5.266618e-17   7.346916e-03   5.636097e-20   875066
  5.037521e+00   5.180359e-17   7.371761e-03   5.507478e-20   886040
  5.063098e+00   5.081919e-17   7.401096e-03   5.357509e-20   899058
  5.088646e+00   4.996549e-17   7.339706e-03   5.240797e-20   901322
  5.114060e+00   4.904804e-17   7.325146e-03   5.126771e-20   907922
  5.139544e+00   4.823280e-17   7.388109e-03   5.003628e-20   924548
  5.165087e+00   4.743512e-17   7.360044e-03   4.911166e-20   930522
  5.190617e+00   4.658349e-17   7.378221e-03   4.800448e-20   941906
  5.216116e+00   4.580322e-17   7.347520e-03   4.705267e-20   946802
  5.241631e+00   4.511691e-17   7.385776e-03   4.608956e-20   961866
  5.267164e+00   4.444584e-17   7.346424e-03   4.519794e-20   966104
  5.292642e+00   4.358797e-17   7.367530e-03   4.412695e-20   977090
  5.318144e+00   4.296621e-17   7.368347e-03   4.323344e-20   987006
  5.343657e+00   4.217497e-17   7.358130e-03   4.212892e-20   996410
  5.369188e+00   4.141265e-17   7.367897e-03   4.123393e-20   1007018
  5.394677e+00   4.084496e-17   7.351679e-03   4.049909e-20   1012712
  5.420186e+00   4.009272e-17   7.395231e-03   3.933889e-20   1028394
  5.445709e+00   3.945062e-17   7.345496e-03   3.871816e-20   1032434
  5.471171e+00   3.886866e-17   7.349295e-03   3.802227e-20   1042658
  5.496689e+00   3.828531e-17   7.385049e-03   3.732144e-20   1056696
  5.522177e+00   3.764149e-17   7.337841e-03   3.657023e-20   1060142
  5.547700e+00   3.701798e-17   7.394181e-03   3.559013e-20   1078706
  5.573233e+00   3.654298e-17   7.345490e-03   3.513072e-20   1081002
  5.598698e+00   3.587170e-17   7.356737e-03   3.423905e-20   1092818
  5.624194e+00   3.532387e-17   7.359845e-03   3.352687e-20   1103072
  5.649718e+00   3.477840e-17   7.383227e-03   3.283173e-20   1115930
  5.675249e+00   3.423014e-17   7.366868e-03   3.225338e-20   1123602
  5.700727e+00   3.367745e-17   7.346065e-03   3.158344e-20   1131638
  5.726216e+00   3.321722e-17   7.358860e-03   3.107288e-20   1144112
  5.751763e+00   3.269534e-17   7.388963e-03   3.036414e-20   1157706
  5.777272e+00   3.212868e-17   7.350537e-03   2.976605e-20   1161674
  5.802757e+00   3.173254e-17   7.364804e-03   2.926557e-20   1175642
  5.828289e+00   3.122955e-17   7.364879e-03   2.857709e-20   1186250
  5.853783e+00   3.079914e-17   7.351825e-03   2.812656e-20   1192968
  5.879270e+00   3.033565e-17   7.377555e-03   2.758797e-20   1207214
  5.904809e+00   2.981594e-17   7.374073e-03   2.697084e-20   1218290
  5.930311e+00   2.939087e-17   7.347396e-03   2.657513e-20   1224522
  5.955783e+00   2.897026e-17   7.359483e-03   2.608982e-20   1236722
  5.981289e+00   2.860033e-17   7.367166e-03   2.557237e-20   1248896
  6.006817e+00   2.818415e-17   7.371668e-03   2.503345e-20   1260186
  6.032316e+00   2.775233e-17   7.353402e-03   2.460356e-20   1267634
  6.057797e+00   2.731822e-17   7.357581e-03   2.407346e-20   1279670
  6.083302e+00   2.701093e-17   7.362654e-03   2.374895e-20   1291400
  6.108840e+00   2.655375e-17   7.382392e-03   2.319811e-20   1304898
  6.134379e+00   2.622653e-17   7.372474e-03   2.285669e-20   1313426
  6.159855e+00   2.581592e-17   7.343986e-03   2.244838e-20   1320482
  6.185330e+00   2.540668e-17   7.353712e-03   2.196223e-20   1334370
  6.210891e+00   2.511243e-17   7.394115e-03   2.159951e-20   1351712
  6.236415e+00   2.474929e-17   7.346193e-03   2.126372e-20   1353278
  6.261886e+00   2.436405e-17   7.359241e-03   2.080846e-20   1368162
  6.287403e+00   2.406140e-17   7.358316e-03   2.042141e-20   1379666
  6.312867e+00   2.375192e-17   7.336863e-03   2.016003e-20   1385120
  6.338363e+00   2.338841e-17   7.390988e-03   1.969443e-20   1406378
  6.363941e+00   2.306420e-17   7.377138e-03   1.934399e-20   1415970
  6.389439e+00   2.275807e-17   7.340919e-03   1.906414e-20   1420394
  6.414933e+00   2.246159e-17   7.374625e-03   1.868009e-20   1438250
  6.440436e+00   2.212952e-17   7.345189e-03   1.839918e-20   1444116
  6.465918e+00   2.184001e-17   7.362911e-03   1.803854e-20   1458842
  6.491438e+00   2.160630e-17   7.371056e-03   1.778348e-20   1471610
  6.516921e+00   2.126310e-17   7.340542e-03   1.743105e-20   1477866
  6.542403e+00   2.099517e-17   7.359540e-03   1.718540e-20   1493810
  6.567923e+00   2.072063e-17   7.367977e-03   1.685976e-20   1506032
  6.593462e+00   2.040647e-17   7.384462e-03   1.653612e-20   1519802
  6.618983e+00   2.019090e-17   7.361122e-03   1.629075e-20   1527654
  6.644490e+00   1.989626e-17   7.360487e-03   1.600936e-20   1540874
  6.669967e+00   1.961886e-17   7.340671e-03   1.574628e-20   1547576
  6.695454e+00   1.938989e-17   7.378056e-03   1.548179e-20   1566738
  6.720978e+00   1.911811e-17   7.357950e-03   1.522982e-20   1575554
  6.746515e+00   1.890345e-17   7.375144e-03   1.495615e-20   1591874
  6.772051e+00   1.864316e-17   7.359599e-03   1.473869e-20   1599482
  6.797518e+00   1.839274e-17   7.347453e-03   1.447076e-20   1607916
  6.823032e+00   1.815862e-17   7.389035e-03   1.420174e-20   1629482
  6.848574e+00   1.793353e-17   7.359831e-03   1.398109e-20   1635530
  6.874038e+00   1.773235e-17   7.342653e-03   1.380681e-20   1644018
  6.899504e+00   1.745380e-17   7.357156e-03   1.350985e-20   1660064
  6.925011e+00   1.727841e-17   7.363592e-03   1.333313e-20   1673666
  6.950564e+00   1.705000e-17   7.390464e-03   1.307834e-20   1691178
  6.976082e+00   1.681487e-17   7.347487e-03   1.291541e-20   1694150
  7.001548e+00   1.662177e-17   7.350123e-03   1.270323e-20   1708466
  7.027045e+00   1.643033e-17   7.361935e-03   1.248888e-20   1722752
  7.052524e+00   1.622279e-17   7.354998e-03   1.232792e-20   1731882
  7.078022e+00   1.603959e-17   7.376293e-03   1.212585e-20   1750730
  7.103585e+00   1.581421e-17   7.376736e-03   1.188435e-20   1764962
  7.129099e+00   1.563365e-17   7.346959e-03   1.173422e-20   1769370
  7.154581e+00   1.545361e-17   7.369608e-03   1.154733e-20   1786676
  7.180090e+00   1.524135e-17   7.362830e-03   1.134217e-20   1798370
  7.205609e+00   1.510382e-17   7.369089e-03   1.121438e-20   1813482
  7.231123e+00   1.490805e-17   7.357571e-03   1.101733e-20   1822898
  7.256627e+00   1.469586e-17   7.370928e-03   1.081728e-20   1838432
  7.282155e+00   1.452878e-17   7.373386e-03   1.065262e-20   1852058
  7.307666e+00   1.435945e-17   7.361505e-03   1.052497e-20   1861794
  7.333149e+00   1.418627e-17   7.358806e-03   1.033670e-20   1874162
  7.358623e+00   1.401005e-17   7.351475e-03   1.018677e-20   1886534
  7.384164e+00   1.384197e-17   7.389981e-03   1.001175e-20   1909464
  7.409699e+00   1.370189e-17   7.358477e-03   9.901388e-21   1912946
  7.435162e+00   1.355636e-17   7.351519e-03   9.737480e-21   1925258
  7.460671e+00   1.338841e-17   7.371944e-03   9.582166e-21   1945418
  7.486184e+00   1.323558e-17   7.352028e-03   9.475492e-21   1952280
  7.511686e+00   1.308900e-17   7.379041e-03   9.316759e-21   1971218
  7.537194e+00   1.293101e-17   7.359560e-03   9.186550e-21   1980254
  7.562688e+00   1.276923e-17   7.358769e-03   9.037813e-21   1994922
  7.588210e+00   1.264762e-17   7.370704e-03   8.897691e-21   2011754
  7.613722e+00   1.248774e-17   7.354168e-03   8.768521e-21   2020208
  7.639221e+00   1.235684e-17   7.367104e-03   8.642027e-21   2037402
  7.664736e+00   1.222568e-17   7.359654e-03   8.509889e-21   2049602
  7.690250e+00   1.207223e-17   7.365832e-03   8.376716e-21   2064338
  7.715745e+00   1.192594e-17   7.353552e-03   8.271433e-21   2074316
  7.741258e+00   1.179819e-17   7.373699e-03   8.153677e-21   2094450
  7.766807e+00   1.169149e-17   7.374515e-03   8.032244e-21   2107706
  7.792299e+00   1.154949e-17   7.347257e-03   7.928663e-21   2113538
  7.817752e+00   1.142207e-17   7.344616e-03   7.806962e-21   2128170
  7.843265e+00   1.131436e-17   7.375784e-03   7.699303e-21   2150936
  7.868810e+00   1.116438e-17   7.372240e-03   7.587155e-21   2162258
  7.894314e+00   1.105056e-17   7.357042e-03   7.493087e-21   2172390
  7.919814e+00   1.095518e-17   7.359669e-03   7.400139e-21   2188754
  7.945318e+00   1.082309e-17   7.355894e-03   7.284446e-21   2201210
  7.970811e+00   1.071221e-17   7.361815e-03   7.185510e-21   2215424
  7.996321e+00   1.058257e-17   7.373640e-03   7.066863e-21   2233338
  8.021821e+00   1.048796e-17   7.348152e-03   7.003918e-21   2241386
  8.047325e+00   1.036255e-17   7.369047e-03   6.876914e-21   2262218
  8.072811e+00   1.024237e-17   7.340615e-03   6.792455e-21   2267196
  8.098334e+00   1.014730e-17   7.391919e-03   6.692434e-21   2297690
  8.123880e+00   1.005789e-17   7.353296e-03   6.611628e-21   2300042
  8.149358e+00   9.954362e-18   7.355116e-03   6.543102e-21   2314410
  8.174853e+00   9.828734e-18   7.364016e-03   6.424779e-21   2332226
  8.200370e+00   9.734873e-18   7.363783e-03   6.345453e-21   2346968
  8.225880e+00   9.619217e-18   7.363679e-03   6.249744e-21   2360762
  8.251385e+00   9.540064e-18   7.363335e-03   6.189357e-21   2375298
  8.276899e+00   9.432515e-18   7.364839e-03   6.085186e-21   2391758
  8.302392e+00   9.331779e-18   7.345323e-03   6.013032e-21   2400032
  8.327865e+00   9.234362e-18   7.360986e-03   5.930024e-21   2418330
  8.353397e+00   9.150222e-18   7.385056e-03   5.847119e-21   2441042
  8.378926e+00   9.056671e-18   7.355046e-03   5.778143e-21   2447330
  8.404430e+00   8.954309e-18   7.363966e-03   5.694431e-21   2465546
  8.429938e+00   8.868911e-18   7.362381e-03   5.631761e-21   2478000
  8.455444e+00   8.781836e-18   7.372873e-03   5.555946e-21   2496422
  8.480958e+00   8.686636e-18   7.359921e-03   5.477415e-21   2508626
  8.506457e+00   8.603615e-18   7.359874e-03   5.409862e-21   2523594
  8.531943e+00   8.505035e-18   7.354810e-03   5.336360e-21   2536610
  8.557440e+00   8.428962e-18   7.367062e-03   5.264843e-21   2555912
  8.582965e+00   8.364110e-18   7.373258e-03   5.205844e-21   2573226
  8.608463e+00   8.254669e-18   7.350246e-03   5.137870e-21   2580434
  8.633977e+00   8.186256e-18   7.382539e-03   5.064159e-21   2607638
  8.659504e+00   8.105036e-18   7.354705e-03   5.011883e-21   2613008
  8.685007e+00   8.033734e-18   7.374775e-03   4.948482e-21   2634234
  8.710521e+00   7.954553e-18   7.365901e-03   4.894334e-21   2646434
  8.736014e+00   7.874223e-18   7.357753e-03   4.823719e-21   2660666
  8.761523e+00   7.795426e-18   7.366036e-03   4.761832e-21   2680338
  8.787049e+00   7.728173e-18   7.368477e-03   4.711484e-21   2695256
  8.812547e+00   7.651911e-18   7.360019e-03   4.651395e-21   2707022
  8.838022e+00   7.577370e-18   7.351255e-03   4.601035e-21   2721162
  8.863511e+00   7.496729e-18   7.360651e-03   4.526934e-21   2740514
  8.889023e+00   7.430643e-18   7.370397e-03   4.463042e-21   2758280
  8.914550e+00   7.352875e-18   7.375473e-03   4.416531e-21   2776034
  8.940075e+00   7.298838e-18   7.364824e-03   4.374825e-21   2788938
  8.965571e+00   7.217159e-18   7.355281e-03   4.316152e-21   2801642
  8.991062e+00   7.155243e-18   7.359515e-03   4.258836e-21   2819726
  9.016572e+00   7.082148e-18   7.364020e-03   4.201221e-21   2837352
  9.042084e+00   7.018319e-18   7.365325e-03   4.150656e-21   2853026
  9.067570e+00   6.949536e-18   7.351217e-03   4.100974e-21   2863538
  9.093065e+00   6.885207e-18   7.368240e-03   4.053850e-21   2887418
  9.118561e+00   6.838029e-18   7.345507e-03   4.023015e-21   2895354
  9.144102e+00   6.753851e-18   7.396156e-03   3.945245e-21   2930456
  9.169632e+00   6.711376e-18   7.347558e-03   3.928659e-21   2925938
  9.195115e+00   6.640510e-18   7.369936e-03   3.874142e-21   2952582
  9.220649e+00   6.576963e-18   7.366998e-03   3.819478e-21   2969474
  9.246148e+00   6.510304e-18   7.348604e-03   3.779310e-21   2977016
  9.271627e+00   6.455363e-18   7.363963e-03   3.727007e-21   2999034
  9.297144e+00   6.397415e-18   7.367021e-03   3.685475e-21   3018434
  9.322671e+00   6.339903e-18   7.363225e-03   3.649798e-21   3033914
  9.348164e+00   6.286699e-18   7.350790e-03   3.606945e-21   3043922
  9.373674e+00   6.230976e-18   7.378658e-03   3.561422e-21   3071604
  9.399208e+00   6.174503e-18   7.364437e-03   3.521811e-21   3082658
  9.424683e+00   6.118384e-18   7.343930e-03   3.483941e-21   3091082
  9.450174e+00   6.056686e-18   7.370312e-03   3.429220e-21   3119970
  9.475668e+00   6.012077e-18   7.342076e-03   3.411990e-21   3124880
  9.501187e+00   5.956436e-18   7.387781e-03   3.355669e-21   3160466
  9.526720e+00   5.908628e-18   7.353834e-03   3.331746e-21   3161970
  9.552200e+00   5.843724e-18   7.358644e-03   3.280681e-21   3181886
  9.577710e+00   5.807561e-18   7.363037e-03   3.248585e-21   3202250
  9.603235e+00   5.746705e-18   7.367464e-03   3.209354e-21   3219800
  9.628740e+00   5.707412e-18   7.361386e-03   3.175116e-21   3232482
  9.654236e+00   5.658288e-18   7.363665e-03   3.143983e-21   3251810
  9.679757e+00   5.601732e-18   7.367017e-03   3.103869e-21   3272330
  9.705247e+00   5.569290e-18   7.343493e-03   3.080368e-21   3277920
