# power spectrum of phi
# redshift z=3.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.150285e-01   4.724777e-14   1.252979e-03   1.031355e-15   1992
  7.208092e-01   4.622707e-14   1.606146e-03   9.001687e-16   2568
  7.263678e-01   4.367566e-14   1.402295e-03   1.024628e-15   1806
  7.319849e-01   4.374514e-14   1.724889e-03   7.576193e-16   3000
  7.376724e-01   4.225319e-14   1.569594e-03   9.046057e-16   2016
  7.424201e-01   4.378019e-14   1.465108e-03   9.631321e-16   2168
  7.478330e-01   4.190098e-14   1.496073e-03   8.878081e-16   2412
  7.534914e-01   4.086318e-14   1.636470e-03   8.195250e-16   2550
  7.589365e-01   4.025280e-14   1.624710e-03   8.353960e-16   2592
  7.646194e-01   3.610274e-14   1.496749e-03   7.574702e-16   2496
  7.700227e-01   3.775351e-14   1.655767e-03   7.394240e-16   2688
  7.754124e-01   3.758628e-14   1.430386e-03   7.938490e-16   2424
  7.810929e-01   3.517226e-14   1.312547e-03   6.814029e-16   2634
  7.862125e-01   3.607547e-14   1.574459e-03   7.294846e-16   2552
  7.913127e-01   3.353897e-14   1.651778e-03   6.251625e-16   2832
  7.969736e-01   3.586310e-14   1.568612e-03   7.628606e-16   2424
  8.025554e-01   3.389785e-14   1.740010e-03   6.345901e-16   3198
  8.077809e-01   3.333480e-14   1.388970e-03   6.578629e-16   2400
  8.133203e-01   3.199315e-14   1.597724e-03   5.440384e-16   3336
  8.190443e-01   3.202940e-14   1.344782e-03   6.710838e-16   2508
  8.240739e-01   3.174084e-14   1.620807e-03   6.282661e-16   3104
  8.299549e-01   3.008741e-14   1.630675e-03   5.869647e-16   2934
  8.352548e-01   3.032967e-14   1.499159e-03   5.377532e-16   3120
  8.410021e-01   2.885368e-14   1.672615e-03   5.054504e-16   3288
  8.462971e-01   2.825076e-14   1.408091e-03   5.326898e-16   2808
  8.517341e-01   2.665407e-14   1.767149e-03   4.890203e-16   2988
