# power spectrum of phi
# redshift z=30.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.660318e-02   1.585803e-11   6.195787e-05   1.449503e-12   144
  7.687931e-02   1.594195e-11   6.497828e-05   9.180209e-13   384
  7.721429e-02   1.867497e-11   1.779821e-09   1.831486e-12   120
  7.738009e-02   1.817749e-11   5.794173e-05   1.090483e-12   264
  7.760459e-02   1.490565e-11   2.872174e-09   1.112556e-12   192
  7.781602e-02   1.499305e-11   6.244329e-05   1.151485e-12   152
  7.799294e-02   1.441179e-11   1.712634e-09   1.388782e-12   144
  7.836508e-02   1.176123e-11   4.041391e-05   8.810814e-13   216
  7.853733e-02   1.714801e-11   5.400376e-05   9.577561e-13   312
  7.884055e-02   1.451822e-11   6.258929e-05   8.624003e-13   240
  7.901921e-02   1.548942e-11   9.082613e-10   1.585965e-12   96
  7.935833e-02   1.187774e-11   5.983988e-05   9.629069e-13   144
  7.956734e-02   1.444049e-11   5.881734e-05   7.439860e-13   456
  7.990638e-02   1.051930e-11   0.000000e+00   6.980227e-13   120
  8.003232e-02   1.235437e-11   0.000000e+00   1.146201e-12   144
  8.028360e-02   1.027937e-11   1.284475e-09   1.691595e-12   24
  8.044470e-02   1.312932e-11   5.653709e-05   6.763012e-13   336
  8.072332e-02   1.268182e-11   6.235271e-05   9.556817e-13   198
  8.098439e-02   1.422094e-11   6.063443e-05   8.778132e-13   432
  8.128095e-02   1.926017e-11   1.816523e-09   2.060828e-12   48
  8.143566e-02   1.670337e-11   5.352971e-05   9.194758e-13   384
  8.171344e-02   1.372933e-11   6.162404e-05   1.235560e-12   144
  8.196515e-02   1.737563e-11   6.118458e-05   1.326418e-12   264
  8.226621e-02   1.127675e-11   0.000000e+00   1.081030e-12   48
  8.246820e-02   1.344386e-11   5.817654e-05   8.489967e-13   276
  8.266310e-02   1.267368e-11   5.273546e-05   1.136023e-12   192
  8.292356e-02   1.253196e-11   5.926306e-05   5.502539e-13   552
  8.323980e-02   9.166201e-12   1.453218e-09   9.340945e-13   120
  8.342777e-02   1.087149e-11   5.998883e-05   7.581906e-13   216
  8.360198e-02   1.135690e-11   1.453218e-09   9.011837e-13   120
  8.391317e-02   1.410802e-11   5.907428e-05   7.252431e-13   408
  8.420215e-02   7.811949e-12   1.284475e-09   1.036971e-12   24
  8.438134e-02   1.144092e-11   5.967566e-05   7.670036e-13   384
  8.463161e-02   9.229496e-12   5.830526e-05   6.144760e-13   240
  8.484893e-02   1.145740e-11   5.873223e-05   8.284052e-13   168
  8.515361e-02   8.599082e-12   0.000000e+00   8.717252e-13   120
  8.535003e-02   1.192289e-11   6.122527e-05   7.089051e-13   350
  8.566942e-02   1.264360e-11   1.007886e-04   7.823531e-13   384
  8.586029e-02   1.408161e-11   0.000000e+00   1.575980e-12   144
  8.621146e-02   1.010956e-11   1.211015e-09   7.132229e-13   288
  8.639482e-02   1.065872e-11   5.769264e-05   6.482938e-13   336
  8.664426e-02   1.078682e-11   5.252436e-05   8.554865e-13   168
  8.679359e-02   1.203878e-11   3.442699e-09   8.621355e-13   336
  8.710244e-02   8.895276e-12   5.451716e-05   5.347595e-13   288
  8.728795e-02   1.049789e-11   5.136910e-05   6.419210e-13   264
  8.760206e-02   1.006332e-11   0.000000e+00   6.867716e-13   240
  8.771695e-02   9.850878e-12   0.000000e+00   8.786571e-13   96
  8.812928e-02   1.166375e-11   6.985852e-05   7.294823e-13   360
  8.832172e-02   1.065728e-11   5.149772e-05   1.111568e-12   168
