# power spectrum of delta
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.856486e-02   2.505721e-02   5.613787e-05   1.589176e-03   456
  8.885766e-02   2.065998e-02   1.614687e-09   2.051954e-03   108
  8.902234e-02   1.483371e-02   5.632711e-05   9.712556e-04   264
  8.922780e-02   2.260308e-02   5.025296e-05   2.269003e-03   264
  8.950914e-02   2.611372e-02   4.742099e-05   1.490054e-03   312
  8.985946e-02   3.122569e-02   3.523897e-05   3.763041e-03   270
  9.000628e-02   3.278315e-02   4.474031e-05   3.989737e-03   240
  9.027023e-02   3.461434e-02   5.534940e-05   3.283643e-03   384
  9.043048e-02   2.096205e-02   1.816523e-09   1.765062e-03   192
  9.074177e-02   3.326738e-02   4.441052e-05   3.837962e-03   240
  9.092233e-02   3.383141e-02   5.480976e-05   2.846512e-03   336
  9.126190e-02   2.766534e-02   5.517650e-05   1.752301e-03   480
  9.153738e-02   3.184632e-02   1.211015e-09   4.869976e-03   72
  9.169127e-02   3.286184e-02   5.380211e-05   4.031472e-03   240
  9.190057e-02   2.245760e-02   5.056661e-05   1.591308e-03   312
  9.214050e-02   1.794216e-02   5.465037e-05   1.300542e-03   240
  9.250305e-02   2.575839e-02   4.152014e-05   1.960667e-03   408
  9.264658e-02   2.305934e-02   3.802244e-05   1.697288e-03   336
  9.292709e-02   2.475657e-02   4.827913e-05   2.358650e-03   264
  9.306493e-02   1.536232e-02   0.000000e+00   1.397520e-03   144
  9.344847e-02   2.394914e-02   6.691774e-05   1.873454e-03   464
  9.365053e-02   1.808726e-02   5.321333e-05   1.598444e-03   168
  9.385003e-02   2.244106e-02   4.846574e-05   2.142437e-03   336
  9.421059e-02   2.544575e-02   5.092274e-05   2.191458e-03   414
  9.441384e-02   4.808073e-02   5.300755e-05   5.779335e-03   216
  9.467424e-02   5.805539e-02   1.284475e-09   7.530042e-03   96
  9.478056e-02   2.703536e-02   3.146309e-09   2.927751e-03   384
  9.515300e-02   2.761025e-02   5.290514e-05   1.937419e-03   492
  9.535260e-02   3.014624e-02   5.173669e-05   2.574251e-03   240
  9.557820e-02   2.438207e-02   5.253086e-05   1.969381e-03   312
  9.588974e-02   1.445815e-02   5.251357e-05   1.613975e-03   192
  9.608709e-02   2.716582e-02   5.089201e-05   2.103889e-03   504
  9.634892e-02   2.714532e-02   3.369138e-05   2.764667e-03   408
  9.655507e-02   1.968960e-02   1.032177e-04   1.753699e-03   168
  9.681304e-02   3.261825e-02   4.902931e-05   2.603024e-03   288
  9.702952e-02   2.063950e-02   5.116628e-05   1.763917e-03   288
  9.725127e-02   1.751312e-02   5.146081e-05   1.354933e-03   432
  9.757291e-02   2.436253e-02   4.866478e-05   2.165172e-03   216
  9.774479e-02   2.173055e-02   4.856211e-05   1.894774e-03   360
  9.805077e-02   2.554482e-02   4.739615e-05   2.165743e-03   312
  9.832692e-02   3.492104e-02   0.000000e+00   5.700642e-03   48
  9.848611e-02   2.177672e-02   5.081550e-05   1.599662e-03   432
  9.877120e-02   2.103052e-02   8.476078e-05   1.995882e-03   414
  9.893956e-02   2.645971e-02   1.936190e-09   2.782967e-03   312
  9.925365e-02   2.991027e-02   7.437288e-05   2.954372e-03   528
  9.946561e-02   3.180249e-02   3.903945e-05   4.539873e-03   264
  9.972025e-02   2.985257e-02   4.629008e-05   2.900027e-03   480
  1.000530e-01   2.677617e-02   0.000000e+00   2.646025e-03   288
  1.001967e-01   2.324988e-02   4.973726e-05   2.663873e-03   168
  1.004595e-01   3.132363e-02   7.873394e-05   2.264411e-03   504
  1.007551e-01   4.710447e-02   1.211015e-09   5.706834e-03   144
  1.009411e-01   1.692774e-02   5.056606e-05   1.097232e-03   464
  1.012205e-01   1.989615e-02   7.420855e-05   1.571967e-03   432
  1.013531e-01   2.892224e-02   1.284475e-09   3.322771e-03   192
  1.016957e-01   1.883839e-02   5.501332e-05   1.459082e-03   396
  1.018981e-01   1.876080e-02   4.941713e-05   1.519786e-03   288
