# power spectrum of phi
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.606974e-01   4.428184e-13   2.351266e-04   4.085666e-14   216
  2.614326e-01   3.871189e-13   0.000000e+00   4.265788e-14   72
  2.619041e-01   3.572703e-13   8.123736e-09   2.833501e-14   168
  2.632353e-01   3.934628e-13   1.747662e-04   2.586591e-14   288
  2.639818e-01   4.052413e-13   2.312456e-04   3.782811e-14   168
  2.651809e-01   3.432265e-13   0.000000e+00   2.627734e-14   192
  2.656458e-01   3.234870e-13   2.997109e-09   2.236356e-14   144
  2.665730e-01   4.682297e-13   2.997109e-09   5.367643e-14   36
  2.673593e-01   3.090719e-13   2.111764e-04   1.596452e-14   342
  2.681111e-01   4.031370e-13   2.168525e-04   3.893605e-14   144
  2.690776e-01   4.189354e-13   2.274240e-04   3.236638e-14   384
  2.702500e-01   3.519523e-13   6.229375e-09   3.053150e-14   120
  2.708303e-01   4.097016e-13   2.027960e-04   2.471321e-14   264
  2.716161e-01   3.499331e-13   1.005261e-08   2.906979e-14   192
  2.723561e-01   3.331690e-13   2.185515e-04   2.823727e-14   152
  2.729753e-01   3.513964e-13   5.994218e-09   3.066484e-14   144
  2.742778e-01   2.644215e-13   1.414487e-04   1.778769e-14   216
  2.748807e-01   3.284596e-13   1.890132e-04   2.051082e-14   312
  2.759419e-01   3.403164e-13   2.190625e-04   2.648271e-14   240
  2.765672e-01   2.725054e-13   3.178914e-09   2.159301e-14   96
  2.777541e-01   2.027485e-13   2.094396e-04   1.582765e-14   144
  2.784857e-01   3.128258e-13   2.058607e-04   1.657246e-14   456
  2.796723e-01   2.000850e-13   0.000000e+00   1.974928e-14   120
  2.801131e-01   2.952868e-13   0.000000e+00   2.590103e-14   144
  2.809926e-01   3.502140e-13   4.495664e-09   6.833660e-14   24
  2.815564e-01   2.515089e-13   1.978798e-04   1.472794e-14   336
  2.825316e-01   2.794038e-13   2.182345e-04   2.532346e-14   198
  2.834454e-01   3.006202e-13   2.122205e-04   1.977246e-14   432
  2.844833e-01   3.205961e-13   6.357829e-09   5.534838e-14   48
  2.850248e-01   3.183676e-13   1.873540e-04   1.928765e-14   384
  2.859970e-01   2.720559e-13   2.156842e-04   3.276643e-14   144
  2.868780e-01   3.554912e-13   2.141460e-04   3.439529e-14   264
  2.879317e-01   2.686400e-13   0.000000e+00   2.862072e-14   48
  2.886387e-01   2.344962e-13   2.036179e-04   1.870403e-14   276
  2.893208e-01   2.879692e-13   1.845741e-04   2.461192e-14   192
  2.902325e-01   2.297367e-13   2.074207e-04   1.196002e-14   552
  2.913393e-01   2.447971e-13   5.086263e-09   2.282706e-14   120
  2.919972e-01   1.962634e-13   2.099609e-04   1.533999e-14   216
  2.926069e-01   2.218181e-13   5.086263e-09   1.910646e-14   120
  2.936961e-01   2.708934e-13   2.067600e-04   1.683466e-14   408
  2.947075e-01   7.051014e-14   4.495664e-09   8.143586e-15   24
  2.953347e-01   2.478860e-13   2.088648e-04   1.632450e-14   384
  2.962106e-01   1.910922e-13   2.040684e-04   1.352754e-14   240
  2.969712e-01   2.065797e-13   2.055628e-04   1.823810e-14   168
  2.980376e-01   1.883850e-13   0.000000e+00   2.009765e-14   120
  2.987251e-01   2.638161e-13   2.142884e-04   2.009216e-14   350
  2.998430e-01   2.746407e-13   3.527601e-04   1.900670e-14   384
  3.005110e-01   3.001123e-13   0.000000e+00   3.935778e-14   144
  3.017401e-01   2.431187e-13   4.238553e-09   2.222193e-14   288
  3.023819e-01   2.503225e-13   2.019242e-04   1.885728e-14   336
  3.032549e-01   1.786851e-13   1.838353e-04   1.401471e-14   168
  3.037776e-01   2.803847e-13   1.204945e-08   1.768203e-14   336
  3.048586e-01   1.911701e-13   1.908100e-04   1.245660e-14   288
  3.055078e-01   2.234161e-13   1.797918e-04   1.584065e-14   264
  3.066072e-01   2.147538e-13   0.000000e+00   2.416217e-14   240
  3.070093e-01   1.773122e-13   0.000000e+00   1.752000e-14   96
  3.084525e-01   1.949307e-13   2.445048e-04   1.303761e-14   360
  3.091260e-01   1.931823e-13   1.802420e-04   1.903760e-14   168
  3.099770e-01   1.991923e-13   1.964825e-04   1.072914e-14   456
  3.110018e-01   1.869881e-13   5.651403e-09   1.824730e-14   108
  3.115782e-01   1.368874e-13   1.971449e-04   1.059486e-14   264
  3.122973e-01   1.746529e-13   1.758853e-04   1.197806e-14   264
  3.132820e-01   1.757071e-13   1.659735e-04   1.261799e-14   312
  3.145081e-01   2.114534e-13   1.233364e-04   1.999982e-14   270
  3.150220e-01   2.569390e-13   1.565911e-04   2.266954e-14   240
  3.159458e-01   2.044255e-13   1.937229e-04   1.508791e-14   384
  3.165067e-01   1.782946e-13   6.357829e-09   1.364123e-14   192
  3.175962e-01   1.947315e-13   1.554368e-04   1.669680e-14   240
  3.182281e-01   2.014935e-13   1.918342e-04   1.424477e-14   336
  3.194167e-01   2.016389e-13   1.931178e-04   1.120948e-14   480
  3.203808e-01   1.665674e-13   4.238553e-09   2.512395e-14   72
  3.209194e-01   1.798975e-13   1.883074e-04   1.459190e-14   240
  3.216520e-01   1.691809e-13   1.769831e-04   1.135495e-14   312
  3.224917e-01   1.631402e-13   1.912763e-04   1.372158e-14   240
  3.237607e-01   1.627649e-13   1.453205e-04   1.259265e-14   408
  3.242630e-01   1.571088e-13   1.330785e-04   1.053996e-14   336
  3.252448e-01   1.733946e-13   1.689770e-04   1.389982e-14   264
  3.257273e-01   1.082059e-13   0.000000e+00   7.855087e-15   144
  3.270696e-01   1.533720e-13   2.342121e-04   8.884316e-15   464
  3.277768e-01   1.478053e-13   1.862466e-04   1.198466e-14   168
  3.284751e-01   1.391969e-13   1.696301e-04   1.189742e-14   336
  3.297371e-01   1.548637e-13   1.782296e-04   8.769060e-15   414
  3.304484e-01   2.448241e-13   1.855264e-04   2.324177e-14   216
  3.313598e-01   2.932467e-13   4.495664e-09   3.350510e-14   96
  3.317320e-01   1.643686e-13   1.101208e-08   1.360112e-14   384
  3.330355e-01   1.718181e-13   1.851680e-04   1.163071e-14   492
  3.337341e-01   2.015733e-13   1.810784e-04   1.495704e-14   240
  3.345237e-01   1.672910e-13   1.838580e-04   1.317664e-14   312
  3.356141e-01   1.350282e-13   1.837975e-04   1.447123e-14   192
  3.363048e-01   1.496708e-13   1.781220e-04   1.157690e-14   504
  3.372212e-01   1.672278e-13   1.179198e-04   1.154807e-14   408
  3.379427e-01   1.246331e-13   3.612619e-04   1.309553e-14   168
  3.388456e-01   1.994531e-13   1.716026e-04   1.281224e-14   288
  3.396033e-01   1.620699e-13   1.790820e-04   1.343424e-14   288
  3.403794e-01   1.086077e-13   1.801128e-04   6.557407e-15   432
  3.415052e-01   1.417528e-13   1.703267e-04   1.191030e-14   216
  3.421068e-01   1.305598e-13   1.699674e-04   8.601922e-15   360
  3.431777e-01   1.328915e-13   1.658865e-04   1.009675e-14   312
  3.441442e-01   1.309158e-13   0.000000e+00   1.609519e-14   48
  3.447014e-01   1.196437e-13   1.778543e-04   7.890459e-15   432
  3.456992e-01   1.336887e-13   2.966627e-04   9.192681e-15   414
  3.462885e-01   1.412984e-13   6.776666e-09   1.121474e-14   312
  3.473878e-01   1.504811e-13   2.603051e-04   1.056481e-14   528
  3.481296e-01   1.501258e-13   1.366381e-04   1.152487e-14   264
  3.490209e-01   1.566506e-13   1.620153e-04   1.161975e-14   480
  3.501854e-01   1.340880e-13   0.000000e+00   9.702639e-15   288
  3.506883e-01   1.016222e-13   1.740804e-04   8.241960e-15   168
  3.516084e-01   1.585551e-13   2.755688e-04   1.060671e-14   504
  3.526429e-01   2.264236e-13   4.238553e-09   2.277971e-14   144
  3.532937e-01   9.674954e-14   1.769812e-04   6.082449e-15   464
  3.542716e-01   1.187965e-13   2.597299e-04   7.707583e-15   432
  3.547358e-01   1.372717e-13   4.495664e-09   1.468822e-14   192
  3.559351e-01   1.046797e-13   1.925466e-04   8.042687e-15   396
  3.566434e-01   1.144994e-13   1.729600e-04   8.588753e-15   288
  3.573592e-01   9.492688e-14   1.708549e-04   6.761104e-15   336
  3.585027e-01   1.118631e-13   1.081887e-04   6.767117e-15   432
  3.592283e-01   1.243515e-13   2.804101e-04   9.290098e-15   360
  3.600431e-01   1.047371e-13   1.658667e-04   5.323549e-15   384
  3.612003e-01   1.149593e-13   1.464092e-04   9.868051e-15   198
  3.617579e-01   1.098240e-13   1.664197e-04   7.549207e-15   552
  3.627976e-01   1.583547e-13   2.329761e-04   1.498759e-14   432
  3.636656e-01   9.893517e-14   8.899106e-09   1.029781e-14   168
  3.643942e-01   1.668757e-13   2.888052e-04   1.366410e-14   480
  3.653579e-01   1.000527e-13   0.000000e+00   8.990739e-15   120
  3.657917e-01   1.251334e-13   2.358836e-04   1.046211e-14   336
  3.668502e-01   1.111494e-13   1.664122e-04   6.363434e-15   672
  3.678969e-01   1.191128e-13   2.420693e-04   6.755633e-15   528
  3.683844e-01   7.272640e-14   7.266090e-09   6.896948e-15   168
  3.695106e-01   1.295634e-13   2.700266e-04   9.360271e-15   456
  3.701979e-01   1.470444e-13   1.649075e-04   1.436599e-14   168
  3.709113e-01   1.170874e-13   1.646115e-04   7.267260e-15   504
  3.720973e-01   8.437318e-14   2.118297e-04   7.988400e-15   336
  3.728144e-01   9.604568e-14   1.527042e-04   7.394905e-15   312
  3.736099e-01   9.872248e-14   1.492023e-04   7.442193e-15   504
  3.746568e-01   7.891253e-14   1.035207e-04   4.516338e-15   432
  3.751490e-01   9.062404e-14   1.599738e-04   7.653009e-15   312
  3.761721e-01   8.427596e-14   1.639809e-04   5.388803e-15   384
  3.772403e-01   1.444424e-13   1.393208e-04   2.208077e-14   126
  3.778999e-01   1.158170e-13   2.446141e-04   8.419633e-15   492
  3.787423e-01   1.132328e-13   1.566756e-04   7.240663e-15   528
  3.797950e-01   9.049330e-14   1.591488e-04   6.269558e-15   480
  3.804477e-01   1.145076e-13   2.198632e-04   8.638739e-15   432
  3.813922e-01   9.812218e-14   1.728933e-04   6.664313e-15   440
  3.824891e-01   1.120769e-13   8.597912e-05   1.005050e-14   312
  3.829007e-01   7.740412e-14   1.288469e-04   5.211288e-15   480
  3.837450e-01   7.973985e-14   2.522797e-04   4.771535e-15   408
  3.849786e-01   1.301029e-13   1.510870e-04   1.220011e-14   360
  3.854998e-01   9.818789e-14   1.457935e-04   7.916650e-15   408
  3.864656e-01   7.975309e-14   1.483633e-04   5.844270e-15   456
  3.875531e-01   1.083531e-13   1.417988e-04   7.740865e-15   264
  3.881567e-01   7.820804e-14   1.538873e-04   6.220724e-15   384
  3.890354e-01   7.796401e-14   2.590801e-04   4.300901e-15   672
  3.900512e-01   9.883675e-14   1.549634e-04   7.624593e-15   240
  3.906373e-01   6.583204e-14   1.572490e-04   4.499917e-15   264
  3.914646e-01   6.565164e-14   1.939407e-04   3.713569e-15   624
  3.926991e-01   8.361225e-14   0.000000e+00   1.165980e-14   150
  3.931386e-01   1.137903e-13   2.173259e-04   7.747635e-15   600
  3.940655e-01   9.259137e-14   1.499928e-04   5.663453e-15   672
  3.951151e-01   7.917805e-14   1.410788e-04   6.388716e-15   336
  3.956998e-01   1.214022e-13   1.534526e-04   1.063667e-14   408
  3.966340e-01   9.658299e-14   1.530911e-04   7.488575e-15   408
  3.976732e-01   8.059705e-14   7.741108e-05   4.508953e-15   360
  3.983137e-01   9.238700e-14   2.842286e-04   7.389257e-15   456
  3.990874e-01   8.903188e-14   1.545652e-04   7.216080e-15   384
  4.000722e-01   4.997420e-14   1.426833e-04   3.309831e-15   348
  4.006044e-01   9.223645e-14   1.759003e-04   7.007476e-15   576
  4.016040e-01   7.875746e-14   1.448308e-04   6.389748e-15   504
  4.026266e-01   6.849873e-14   2.042754e-04   4.590360e-15   432
  4.035193e-01   7.947634e-14   2.779157e-04   4.838425e-15   576
  4.041559e-01   7.126947e-14   0.000000e+00   6.491720e-15   264
  4.051657e-01   6.347738e-14   2.211515e-04   3.021454e-15   768
  4.060439e-01   3.698263e-14   2.977401e-04   2.511334e-15   240
  4.067421e-01   8.736148e-14   2.625786e-04   8.853240e-15   192
  4.077592e-01   6.144097e-14   1.932899e-04   3.616678e-15   504
  4.085134e-01   9.546571e-14   2.604655e-04   6.627859e-15   590
  4.092368e-01   1.001829e-13   2.918373e-04   8.180830e-15   384
  4.101438e-01   6.818662e-14   2.438900e-04   4.595570e-15   504
  4.112389e-01   9.520899e-14   2.347064e-04   6.115724e-15   648
  4.123011e-01   7.402895e-14   6.374317e-05   4.944685e-15   504
  4.127294e-01   7.307109e-14   1.454101e-04   6.209824e-15   312
  4.134855e-01   1.075563e-13   2.095003e-04   8.283930e-15   576
  4.145236e-01   9.841916e-14   1.457924e-04   9.732444e-15   240
  4.151287e-01   4.981785e-14   1.473162e-04   2.823591e-15   552
  4.159853e-01   9.107017e-14   1.383265e-04   7.019560e-15   600
  4.172054e-01   5.332895e-14   1.689549e-04   2.949221e-15   600
  4.179389e-01   6.099258e-14   2.705679e-04   5.178387e-15   312
  4.186695e-01   7.571086e-14   2.356379e-04   4.357078e-15   480
  4.195820e-01   5.514863e-14   1.470154e-04   3.954181e-15   576
  4.203854e-01   7.244152e-14   2.367268e-04   5.987937e-15   408
  4.210983e-01   2.445303e-14   2.761527e-04   1.609689e-15   216
  4.220194e-01   5.454867e-14   2.115019e-04   3.024105e-15   516
  4.230063e-01   5.295340e-14   2.017943e-04   2.789824e-15   744
  4.240243e-01   7.037758e-14   1.347808e-04   5.170891e-15   462
  4.245995e-01   6.243255e-14   1.369852e-04   7.175018e-15   432
  4.254918e-01   8.111381e-14   1.270838e-04   5.751753e-15   648
  4.265409e-01   6.948380e-14   1.859472e-04   5.461315e-15   528
  4.273836e-01   7.046081e-14   2.239269e-04   4.974575e-15   600
  4.282256e-01   8.937534e-14   2.823132e-04   7.084882e-15   240
  4.290411e-01   5.978740e-14   2.162492e-04   4.567607e-15   720
  4.299890e-01   6.591800e-14   1.710922e-04   3.708619e-15   720
  4.310398e-01   3.168334e-14   0.000000e+00   3.671826e-15   144
