# power spectrum of phi
# redshift z=2.925221
# k              Pk             sigma(k)       sigma(Pk)      count
  3.712141e-01   1.560656e-13   2.569535e-04   1.284922e-14   168
  3.725471e-01   1.146970e-13   0.000000e+00   1.241501e-14   120
  3.734064e-01   2.046864e-13   2.678605e-04   1.681310e-14   350
  3.748037e-01   1.820732e-13   4.409502e-04   1.344931e-14   384
  3.756388e-01   2.303175e-13   0.000000e+00   2.948867e-14   144
  3.771752e-01   1.540944e-13   5.298191e-09   1.535460e-14   288
  3.779773e-01   1.652038e-13   2.524053e-04   1.373054e-14   336
  3.790686e-01   1.260097e-13   2.297941e-04   1.285583e-14   168
  3.797219e-01   2.023070e-13   1.506181e-08   1.416841e-14   336
  3.810732e-01   1.156652e-13   2.385126e-04   7.656477e-15   288
  3.818848e-01   1.522598e-13   2.247398e-04   1.103820e-14   264
  3.832590e-01   1.493840e-13   0.000000e+00   1.517162e-14   240
  3.837616e-01   1.227211e-13   0.000000e+00   1.641675e-14   96
  3.855656e-01   1.428608e-13   3.056310e-04   1.051595e-14   360
  3.864075e-01   1.281452e-13   2.253025e-04   1.404467e-14   168
  3.874713e-01   1.409289e-13   2.456032e-04   8.442368e-15   456
  3.887523e-01   1.141992e-13   7.064254e-09   1.323219e-14   108
  3.894728e-01   8.865705e-14   2.464311e-04   5.834477e-15   264
  3.903716e-01   1.248070e-13   2.198567e-04   1.035499e-14   264
  3.916025e-01   1.305535e-13   2.074668e-04   8.005779e-15   312
  3.931351e-01   1.439269e-13   1.541705e-04   1.594235e-14   270
  3.937775e-01   1.638738e-13   1.957388e-04   1.487656e-14   240
  3.949323e-01   1.438670e-13   2.421536e-04   1.140366e-14   384
  3.956334e-01   1.237612e-13   7.947286e-09   8.543395e-15   192
  3.969952e-01   1.440784e-13   1.942960e-04   1.245701e-14   240
  3.977852e-01   1.486699e-13   2.397927e-04   1.142796e-14   336
  3.992708e-01   1.299594e-13   2.413972e-04   7.451283e-15   480
  4.004761e-01   1.433484e-13   5.298191e-09   2.018133e-14   72
  4.011493e-01   1.436708e-13   2.353842e-04   1.469825e-14   240
  4.020650e-01   1.188224e-13   2.212289e-04   8.412684e-15   312
  4.031147e-01   1.064804e-13   2.390954e-04   8.088535e-15   240
