# power spectrum of delta
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  3.449274e-01   3.132316e-01   2.738281e-04   2.303400e-02   240
  3.457090e-01   2.464948e-01   3.973643e-09   2.140927e-02   96
  3.471927e-01   1.944706e-01   2.617995e-04   1.493667e-02   144
  3.481071e-01   2.947942e-01   2.573258e-04   1.425975e-02   456
  3.495904e-01   2.125998e-01   0.000000e+00   2.129143e-02   120
  3.501414e-01   2.907611e-01   0.000000e+00   2.413138e-02   144
  3.512407e-01   3.537904e-01   5.619580e-09   5.696033e-02   24
  3.519456e-01   2.697554e-01   2.473498e-04   1.467401e-02   336
  3.531645e-01   2.640129e-01   2.727931e-04   2.146885e-02   198
  3.543067e-01   2.914440e-01   2.652756e-04   1.683535e-02   432
  3.556041e-01   2.804430e-01   7.947286e-09   4.058876e-02   48
  3.562810e-01   2.901509e-01   2.341925e-04   1.611758e-02   384
  3.574963e-01   2.510414e-01   2.696052e-04   2.482802e-02   144
  3.585975e-01   3.394792e-01   2.676825e-04   2.838620e-02   264
  3.599147e-01   2.703808e-01   0.000000e+00   2.869925e-02   48
  3.607984e-01   2.633592e-01   2.545223e-04   1.932183e-02   276
  3.616510e-01   2.970990e-01   2.307176e-04   2.358472e-02   192
  3.627906e-01   2.628631e-01   2.592759e-04   1.302270e-02   552
  3.641741e-01   2.993819e-01   6.357829e-09   2.436177e-02   120
  3.649965e-01   2.588479e-01   2.624511e-04   1.988960e-02   216
  3.657587e-01   2.529006e-01   6.357829e-09   2.228523e-02   120
  3.671201e-01   2.964215e-01   2.584500e-04   1.760610e-02   408
  3.683844e-01   9.591637e-02   5.619580e-09   1.098707e-02   24
  3.691684e-01   2.921065e-01   2.610810e-04   1.691667e-02   384
  3.702633e-01   2.469200e-01   2.550855e-04   1.591115e-02   240
  3.712141e-01   2.419572e-01   2.569535e-04   2.264298e-02   168
  3.725471e-01   2.389964e-01   0.000000e+00   2.217046e-02   120
  3.734064e-01   2.855329e-01   2.678605e-04   1.681089e-02   350
  3.748037e-01   3.301379e-01   4.409502e-04   2.054789e-02   384
  3.756388e-01   3.072655e-01   0.000000e+00   3.257443e-02   144
  3.771752e-01   3.212315e-01   5.298191e-09   2.319412e-02   288
  3.779773e-01   2.968054e-01   2.524053e-04   1.887551e-02   336
  3.790686e-01   2.383644e-01   2.297941e-04   1.676404e-02   168
  3.797219e-01   3.356466e-01   1.506181e-08   1.770061e-02   336
  3.810732e-01   2.760661e-01   2.385126e-04   1.683655e-02   288
  3.818848e-01   2.991191e-01   2.247398e-04   2.019008e-02   264
  3.832590e-01   2.908361e-01   0.000000e+00   2.724926e-02   240
  3.837616e-01   2.546031e-01   0.000000e+00   1.990086e-02   96
  3.855656e-01   2.694072e-01   3.056310e-04   1.606117e-02   360
  3.864075e-01   2.885048e-01   2.253025e-04   2.286409e-02   168
  3.874713e-01   2.842192e-01   2.456032e-04   1.321205e-02   456
  3.887523e-01   2.953431e-01   7.064254e-09   2.641225e-02   108
  3.894728e-01   2.197083e-01   2.464311e-04   1.698590e-02   264
  3.903716e-01   2.713287e-01   2.198567e-04   1.561907e-02   264
  3.916025e-01   2.707825e-01   2.074668e-04   1.848159e-02   312
  3.931351e-01   3.069426e-01   1.541705e-04   1.990977e-02   270
  3.937775e-01   3.632569e-01   1.957388e-04   2.832957e-02   240
  3.949323e-01   3.012950e-01   2.421536e-04   1.921762e-02   384
  3.956334e-01   2.749358e-01   7.947286e-09   2.279593e-02   192
  3.969952e-01   2.842932e-01   1.942960e-04   2.366901e-02   240
  3.977852e-01   2.928943e-01   2.397927e-04   1.753333e-02   336
  3.992708e-01   3.091067e-01   2.413972e-04   1.449656e-02   480
  4.004761e-01   2.393938e-01   5.298191e-09   3.545439e-02   72
  4.011493e-01   2.812142e-01   2.353842e-04   1.921336e-02   240
  4.020650e-01   2.697987e-01   2.212289e-04   1.538256e-02   312
  4.031147e-01   2.759294e-01   2.390954e-04   2.017510e-02   240
  4.047009e-01   2.621681e-01   1.816506e-04   1.691661e-02   408
  4.053288e-01   2.712613e-01   1.663482e-04   1.725466e-02   336
  4.065560e-01   2.983092e-01   2.112212e-04   2.119888e-02   264
  4.071591e-01   2.300629e-01   0.000000e+00   1.751587e-02   144
  4.088370e-01   2.691891e-01   2.927651e-04   1.333581e-02   464
  4.097211e-01   2.829370e-01   2.328083e-04   2.084677e-02   168
  4.105939e-01   2.578983e-01   2.120376e-04   1.625862e-02   336
  4.121713e-01   2.833321e-01   2.227870e-04   1.505729e-02   414
  4.130606e-01   3.567101e-01   2.319080e-04   2.744180e-02   216
  4.141998e-01   4.918430e-01   5.619580e-09   5.470113e-02   96
  4.146649e-01   2.989223e-01   1.376510e-08   1.948184e-02   384
  4.162944e-01   3.091560e-01   2.314600e-04   1.851733e-02   492
  4.171676e-01   3.386997e-01   2.263480e-04   2.374914e-02   240
  4.181546e-01   3.073133e-01   2.298225e-04   1.987366e-02   312
  4.195176e-01   2.852197e-01   2.297469e-04   2.474455e-02   192
  4.203810e-01   2.882683e-01   2.226525e-04   1.740847e-02   504
  4.215265e-01   3.232730e-01   1.473998e-04   1.942675e-02   408
  4.224284e-01   2.624475e-01   4.515774e-04   2.493392e-02   168
  4.235571e-01   3.780255e-01   2.145032e-04   2.305583e-02   288
  4.245041e-01   3.198359e-01   2.238525e-04   2.304544e-02   288
  4.254743e-01   2.322565e-01   2.251410e-04   1.156183e-02   432
  4.268815e-01   2.824506e-01   2.129084e-04   2.051667e-02   216
  4.276334e-01   2.752465e-01   2.124592e-04   1.586832e-02   360
  4.289721e-01   2.629977e-01   2.073582e-04   1.699174e-02   312
  4.301803e-01   2.316142e-01   0.000000e+00   3.056086e-02   48
  4.308767e-01   2.637092e-01   2.223178e-04   1.521774e-02   432
  4.321240e-01   2.825016e-01   3.708284e-04   1.618538e-02   414
  4.328606e-01   2.759954e-01   8.470833e-09   1.645428e-02   312
  4.342347e-01   3.223181e-01   3.253813e-04   1.564736e-02   528
