# power spectrum of phi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.383599e-01   4.096155e-13   7.535204e-09   2.585176e-14   216
  3.390075e-01   5.034574e-13   0.000000e+00   6.642255e-14   72
  3.406209e-01   4.259386e-13   3.219482e-04   3.376382e-14   192
  3.416924e-01   5.341967e-13   2.390639e-04   3.146256e-14   288
  3.428673e-01   4.512340e-13   0.000000e+00   8.638859e-14   24
  3.437749e-01   4.885616e-13   3.149468e-04   2.173823e-14   456
  3.454165e-01   3.171353e-13   0.000000e+00   4.586802e-14   48
  3.464308e-01   4.456580e-13   3.102100e-04   3.160459e-14   240
  3.475965e-01   5.090028e-13   3.135021e-04   3.259018e-14   216
  3.485768e-01   3.961015e-13   0.000000e+00   4.778069e-14   72
  3.492054e-01   3.972908e-13   1.083165e-08   3.139864e-14   168
  3.509804e-01   4.611806e-13   2.330216e-04   2.792891e-14   288
  3.519758e-01   4.576434e-13   3.083274e-04   3.131151e-14   168
  3.535746e-01   5.055410e-13   0.000000e+00   3.565307e-14   192
  3.541944e-01   4.021003e-13   3.996146e-09   2.821933e-14   144
  3.554306e-01   5.300711e-13   0.000000e+00   6.564501e-14   36
  3.564791e-01   3.416112e-13   2.815685e-04   1.721774e-14   342
  3.574815e-01   4.020556e-13   2.891367e-04   3.083146e-14   144
  3.587701e-01   3.878410e-13   3.032320e-04   1.980929e-14   384
  3.603334e-01   4.588241e-13   8.305833e-09   4.206242e-14   120
  3.611071e-01   4.556511e-13   2.703947e-04   2.736738e-14   264
  3.621548e-01   3.823942e-13   1.340348e-08   2.710017e-14   192
  3.631414e-01   4.114632e-13   2.914020e-04   3.078296e-14   152
  3.639671e-01   3.762362e-13   3.996146e-09   3.313471e-14   144
  3.657037e-01   3.158812e-13   1.885982e-04   2.256962e-14   216
  3.665075e-01   4.200510e-13   2.520176e-04   2.223955e-14   312
  3.679226e-01   3.589268e-13   2.920833e-04   1.962365e-14   240
  3.687563e-01   4.239446e-13   4.238553e-09   4.285627e-14   96
  3.703389e-01   3.655178e-13   2.792528e-04   2.890244e-14   144
  3.713142e-01   3.701531e-13   2.744809e-04   1.767191e-14   456
  3.728964e-01   2.897815e-13   0.000000e+00   1.857132e-14   120
  3.734841e-01   3.213669e-13   0.000000e+00   2.904462e-14   144
  3.746568e-01   2.503147e-13   0.000000e+00   4.058617e-14   24
  3.754086e-01   3.640628e-13   2.638397e-04   1.810077e-14   336
  3.767088e-01   3.410114e-13   2.909793e-04   2.560195e-14   198
  3.779272e-01   3.469761e-13   2.829607e-04   1.842685e-14   432
  3.793111e-01   3.905528e-13   0.000000e+00   3.889282e-14   48
  3.800331e-01   4.052509e-13   2.498053e-04   2.064598e-14   384
  3.813294e-01   3.694821e-13   2.875789e-04   2.976895e-14   144
  3.825040e-01   3.887448e-13   2.855280e-04   2.396564e-14   264
  3.839090e-01   2.988352e-13   4.238553e-09   2.825290e-14   48
  3.848516e-01   3.451742e-13   2.714905e-04   2.053029e-14   276
  3.857611e-01   3.129948e-13   2.460988e-04   2.590292e-14   192
  3.869766e-01   3.236798e-13   2.765609e-04   1.332713e-14   552
  3.884524e-01   2.278140e-13   4.795375e-09   2.003934e-14   120
  3.893296e-01   3.328404e-13   2.799479e-04   2.209556e-14   216
  3.901426e-01   3.091655e-13   6.781684e-09   2.385394e-14   120
  3.915948e-01   3.592459e-13   2.756800e-04   1.768049e-14   408
  3.929434e-01   2.845053e-13   5.994218e-09   3.685460e-14   24
  3.937796e-01   2.917169e-13   2.784864e-04   1.695479e-14   384
  3.949475e-01   2.744622e-13   2.720912e-04   1.826195e-14   240
  3.959617e-01   2.860741e-13   2.740837e-04   1.932668e-14   168
  3.973835e-01   2.414380e-13   0.000000e+00   2.329516e-14   120
  3.983001e-01   3.037172e-13   2.857179e-04   1.561899e-14   350
  3.997906e-01   3.046753e-13   4.703469e-04   1.612092e-14   384
  4.006814e-01   3.275709e-13   0.000000e+00   2.985768e-14   144
  4.023202e-01   2.558507e-13   0.000000e+00   1.506440e-14   288
  4.031758e-01   2.646688e-13   2.692323e-04   1.292062e-14   336
  4.043399e-01   3.097439e-13   2.451137e-04   2.266069e-14   168
  4.050367e-01   2.901717e-13   1.083165e-08   1.757287e-14   336
  4.064781e-01   2.445408e-13   2.544134e-04   1.419878e-14   288
  4.073437e-01   2.614297e-13   2.397224e-04   1.545228e-14   264
  4.088096e-01   2.722904e-13   0.000000e+00   1.664934e-14   240
  4.093458e-01   2.687010e-13   5.994218e-09   2.207703e-14   96
  4.112700e-01   2.968243e-13   3.260064e-04   1.551524e-14   360
  4.121680e-01   2.811286e-13   2.403227e-04   2.446639e-14   168
  4.133027e-01   2.735969e-13   2.619767e-04   1.207099e-14   456
  4.146691e-01   2.505143e-13   5.328194e-09   2.190370e-14   108
  4.154376e-01   2.466502e-13   2.628599e-04   1.675455e-14   264
  4.163964e-01   2.442231e-13   2.345138e-04   1.585942e-14   264
  4.177093e-01   2.808141e-13   2.212980e-04   1.590443e-14   312
  4.193442e-01   2.745522e-13   1.644485e-04   1.756249e-14   270
  4.200293e-01   2.542218e-13   2.087881e-04   1.764540e-14   240
  4.212611e-01   2.593567e-13   2.582972e-04   1.294520e-14   384
  4.220089e-01   2.175375e-13   5.994218e-09   1.414380e-14   192
  4.234616e-01   2.709279e-13   2.072491e-04   1.926007e-14   240
  4.243042e-01   2.544831e-13   2.557789e-04   1.362505e-14   336
  4.258889e-01   2.558404e-13   2.574903e-04   1.095463e-14   480
  4.271745e-01   2.586892e-13   9.788518e-09   2.832574e-14   72
  4.278926e-01   2.579236e-13   2.510765e-04   1.706968e-14   240
  4.288693e-01   2.259490e-13   2.359775e-04   1.245618e-14   312
  4.299890e-01   2.137314e-13   2.550351e-04   1.417736e-14   240
  4.316809e-01   2.410295e-13   1.937606e-04   1.169403e-14   408
  4.323507e-01   2.248736e-13   1.774381e-04   1.265523e-14   336
  4.336597e-01   2.363102e-13   2.253026e-04   1.681398e-14   264
  4.343030e-01   2.651626e-13   0.000000e+00   2.144029e-14   144
  4.360928e-01   2.309839e-13   3.122828e-04   1.124093e-14   464
  4.370358e-01   1.784783e-13   2.483289e-04   1.240905e-14   168
  4.379668e-01   2.722341e-13   2.261734e-04   1.447789e-14   336
  4.396494e-01   2.233375e-13   2.376394e-04   1.174155e-14   414
  4.405979e-01   2.621407e-13   2.473686e-04   1.688319e-14   216
  4.418131e-01   2.584950e-13   5.994218e-09   2.623226e-14   96
  4.423093e-01   2.163243e-13   1.340348e-08   1.016888e-14   384
  4.440474e-01   2.324869e-13   2.468906e-04   1.119375e-14   492
  4.449788e-01   1.917273e-13   2.414379e-04   1.142105e-14   240
  4.460316e-01   1.858980e-13   2.451440e-04   1.010523e-14   312
  4.474855e-01   2.016977e-13   2.450633e-04   1.476365e-14   192
  4.484064e-01   2.198574e-13   2.374960e-04   9.961239e-15   504
  4.496283e-01   2.127593e-13   1.572264e-04   1.142669e-14   408
  4.505903e-01   2.343311e-13   4.816826e-04   1.830031e-14   168
  4.517942e-01   2.026589e-13   2.288035e-04   1.294698e-14   288
  4.528044e-01   1.962669e-13   2.387760e-04   1.294418e-14   288
  4.538392e-01   2.034262e-13   2.401504e-04   9.874395e-15   432
  4.553403e-01   2.237008e-13   2.271023e-04   1.450672e-14   216
  4.561423e-01   2.014190e-13   2.266232e-04   9.732695e-15   360
  4.575702e-01   2.194409e-13   2.211821e-04   1.232311e-14   312
  4.588590e-01   2.506842e-13   0.000000e+00   3.936071e-14   48
  4.596018e-01   1.976911e-13   2.371390e-04   9.644480e-15   432
  4.609323e-01   1.839434e-13   3.955503e-04   8.525615e-15   414
  4.617179e-01   1.903467e-13   0.000000e+00   1.072459e-14   312
  4.631837e-01   2.049697e-13   3.470734e-04   9.044936e-15   528
  4.641728e-01   2.092652e-13   1.821841e-04   1.381783e-14   264
  4.653612e-01   1.893226e-13   2.160204e-04   9.406730e-15   480
  4.669139e-01   1.916346e-13   0.000000e+00   1.010402e-14   288
  4.675844e-01   2.004412e-13   2.321072e-04   1.653957e-14   168
  4.688112e-01   1.964845e-13   3.674251e-04   8.219329e-15   504
  4.701905e-01   2.288908e-13   5.651403e-09   1.712261e-14   144
  4.710583e-01   1.761810e-13   2.359750e-04   7.987354e-15   464
  4.723622e-01   1.591102e-13   3.463066e-04   7.402424e-15   432
  4.729810e-01   2.081567e-13   0.000000e+00   1.399656e-14   192
  4.745801e-01   1.677160e-13   2.567288e-04   7.340614e-15   396
  4.755245e-01   1.771303e-13   2.306133e-04   1.050957e-14   288
  4.764789e-01   1.788945e-13   2.278065e-04   9.736941e-15   336
  4.780036e-01   1.677760e-13   1.442516e-04   7.488409e-15   432
  4.789711e-01   1.836968e-13   3.738801e-04   9.226309e-15   360
  4.800575e-01   1.775390e-13   2.211556e-04   8.101915e-15   384
  4.816004e-01   1.498740e-13   1.952123e-04   1.088425e-14   198
  4.823439e-01   1.733367e-13   2.218929e-04   6.778322e-15   552
  4.837301e-01   1.497808e-13   3.106349e-04   8.593299e-15   432
  4.848875e-01   1.865883e-13   6.850535e-09   1.380577e-14   168
  4.858589e-01   1.776001e-13   3.850736e-04   8.152235e-15   480
  4.871439e-01   1.294975e-13   6.781684e-09   1.178956e-14   120
  4.877223e-01   1.608499e-13   3.145115e-04   9.963890e-15   336
  4.891336e-01   1.691352e-13   2.218829e-04   6.100777e-15   672
  4.905292e-01   1.738958e-13   3.227590e-04   7.749955e-15   528
  4.911792e-01   1.493242e-13   0.000000e+00   9.338678e-15   168
  4.926809e-01   1.654538e-13   3.600355e-04   7.228064e-15   456
  4.935972e-01   1.907026e-13   2.198767e-04   1.894284e-14   168
  4.945484e-01   1.684758e-13   2.194819e-04   8.389324e-15   504
  4.961297e-01   1.489843e-13   2.824396e-04   8.533966e-15   336
  4.970859e-01   1.788134e-13   2.036055e-04   9.754509e-15   312
