# power spectrum of delta
# redshift z=6.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  3.767088e-01   2.183208e-02   2.909793e-04   1.814036e-03   198
  3.779272e-01   2.537676e-02   2.829607e-04   1.818114e-03   432
  3.793111e-01   3.523757e-02   0.000000e+00   4.626005e-03   48
  3.800331e-01   2.922836e-02   2.498053e-04   1.809611e-03   384
  3.813294e-01   2.349398e-02   2.875789e-04   2.442605e-03   144
  3.825040e-01   3.356954e-02   2.855280e-04   3.014323e-03   264
  3.839090e-01   2.122191e-02   4.238553e-09   2.189771e-03   48
  3.848516e-01   2.245513e-02   2.714905e-04   1.627681e-03   276
  3.857611e-01   2.364948e-02   2.460988e-04   2.282377e-03   192
  3.869766e-01   2.233666e-02   2.765609e-04   1.085165e-03   552
  3.884524e-01   1.607340e-02   4.795375e-09   2.032539e-03   120
  3.893296e-01   1.908880e-02   2.799479e-04   1.481996e-03   216
  3.901426e-01   1.993415e-02   6.781684e-09   1.689223e-03   120
  3.915948e-01   2.645400e-02   2.756800e-04   1.496732e-03   408
  3.929434e-01   9.863369e-03   5.994218e-09   1.301595e-03   24
  3.937796e-01   2.225455e-02   2.784864e-04   1.639196e-03   384
  3.949475e-01   1.800456e-02   2.720912e-04   1.161553e-03   240
  3.959617e-01   2.201480e-02   2.740837e-04   1.612338e-03   168
  3.973835e-01   1.535071e-02   0.000000e+00   1.659303e-03   120
  3.983001e-01   2.477365e-02   2.857179e-04   1.708711e-03   350
  3.997906e-01   2.617641e-02   4.703469e-04   1.835140e-03   384
  4.006814e-01   3.078485e-02   0.000000e+00   3.858074e-03   144
  4.023202e-01   2.099698e-02   0.000000e+00   1.686826e-03   288
  4.031758e-01   2.262471e-02   2.692323e-04   1.654562e-03   336
  4.043399e-01   2.020358e-02   2.451137e-04   1.831206e-03   168
  4.050367e-01   2.652575e-02   1.083165e-08   2.167193e-03   336
  4.064781e-01   1.885271e-02   2.544134e-04   1.208975e-03   288
  4.073437e-01   2.226874e-02   2.397224e-04   1.529089e-03   264
  4.088096e-01   2.134207e-02   0.000000e+00   1.649903e-03   240
  4.093458e-01   2.057473e-02   5.994218e-09   2.032553e-03   96
  4.112700e-01   2.441204e-02   3.260064e-04   1.723282e-03   360
  4.121680e-01   2.207542e-02   2.403227e-04   2.692106e-03   168
  4.133027e-01   2.185646e-02   2.619767e-04   1.219343e-03   456
  4.146691e-01   1.928400e-02   5.328194e-09   1.926888e-03   108
  4.154376e-01   1.569688e-02   2.628599e-04   1.012698e-03   264
  4.163964e-01   2.029468e-02   2.345138e-04   1.869708e-03   264
  4.177093e-01   2.306561e-02   2.212980e-04   1.318420e-03   312
  4.193442e-01   2.332600e-02   1.644485e-04   2.119754e-03   270
  4.200293e-01   2.497524e-02   2.087881e-04   2.409299e-03   240
  4.212611e-01   2.528665e-02   2.582972e-04   1.941751e-03   384
  4.220089e-01   1.907238e-02   5.994218e-09   1.460390e-03   192
  4.234616e-01   2.590535e-02   2.072491e-04   2.481030e-03   240
  4.243042e-01   2.601547e-02   2.557789e-04   1.849818e-03   336
  4.258889e-01   2.311550e-02   2.574903e-04   1.190655e-03   480
  4.271745e-01   2.460157e-02   9.788518e-09   2.933997e-03   72
  4.278926e-01   2.569299e-02   2.510765e-04   2.671746e-03   240
  4.288693e-01   1.977710e-02   2.359775e-04   1.212707e-03   312
  4.299890e-01   1.838082e-02   2.550351e-04   1.343955e-03   240
  4.316809e-01   2.247989e-02   1.937606e-04   1.513870e-03   408
  4.323507e-01   2.022306e-02   1.774381e-04   1.380563e-03   336
  4.336597e-01   2.190073e-02   2.253026e-04   1.845856e-03   264
  4.343030e-01   1.743307e-02   0.000000e+00   1.596056e-03   144
  4.360928e-01   2.129301e-02   3.122828e-04   1.425391e-03   464
  4.370358e-01   1.653729e-02   2.483289e-04   1.341413e-03   168
  4.379668e-01   2.172740e-02   2.261734e-04   1.732825e-03   336
  4.396494e-01   2.097889e-02   2.376394e-04   1.591522e-03   414
  4.405979e-01   3.379560e-02   2.473686e-04   3.402579e-03   216
  4.418131e-01   4.002413e-02   5.994218e-09   4.962380e-03   96
