# power spectrum of delta
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.825554e+00   3.710634e+01   1.670986e-03   3.078207e-01   14360
  1.831007e+00   3.765956e+01   1.563345e-03   3.263885e-01   14064
  1.836565e+00   3.732683e+01   1.608825e-03   2.988223e-01   15750
  1.842043e+00   3.764593e+01   1.519715e-03   3.191057e-01   13680
  1.847448e+00   3.742951e+01   1.654464e-03   3.040433e-01   15468
  1.852944e+00   3.737911e+01   1.594248e-03   3.104830e-01   14352
  1.858276e+00   3.824918e+01   1.572970e-03   3.240922e-01   14454
  1.863633e+00   3.795833e+01   1.615254e-03   3.181523e-01   15048
  1.869150e+00   3.702376e+01   1.497078e-03   3.053090e-01   15360
  1.874596e+00   3.730208e+01   1.645285e-03   2.984031e-01   15224
  1.880069e+00   3.694666e+01   1.557924e-03   3.057926e-01   15096
  1.885497e+00   3.793574e+01   1.522103e-03   3.207147e-01   14514
  1.890790e+00   3.746610e+01   1.595539e-03   2.986066e-01   16416
  1.896345e+00   3.830375e+01   1.570097e-03   3.128936e-01   15216
  1.902017e+00   3.737101e+01   1.580041e-03   2.919984e-01   16440
  1.907431e+00   3.801139e+01   1.589489e-03   3.199766e-01   14904
  1.912612e+00   3.802753e+01   1.493082e-03   3.101671e-01   15134
  1.918128e+00   3.806204e+01   1.670413e-03   2.936391e-01   16644
  1.923636e+00   3.833342e+01   1.568226e-03   3.044498e-01   16128
  1.929039e+00   3.800057e+01   1.558301e-03   3.091426e-01   15384
  1.934362e+00   3.803176e+01   1.531848e-03   3.092631e-01   15462
  1.939814e+00   3.742506e+01   1.636508e-03   2.866775e-01   17304
  1.945372e+00   3.760690e+01   1.543184e-03   3.052555e-01   16176
  1.950827e+00   3.735082e+01   1.632437e-03   2.879289e-01   16824
  1.956411e+00   3.854687e+01   1.501531e-03   3.063584e-01   15980
  1.961671e+00   3.762038e+01   1.494587e-03   2.967625e-01   16326
  1.966974e+00   3.766550e+01   1.595444e-03   2.932866e-01   16488
  1.972469e+00   3.734602e+01   1.547881e-03   2.797873e-01   16944
  1.977987e+00   3.726872e+01   1.628958e-03   2.931993e-01   17256
  1.983307e+00   3.776787e+01   1.510722e-03   3.066097e-01   15966
  1.988830e+00   3.728094e+01   1.604091e-03   2.852092e-01   17628
  1.994237e+00   3.763702e+01   1.523687e-03   2.867994e-01   17280
  1.999700e+00   3.771350e+01   1.677236e-03   2.923496e-01   17056
  2.005087e+00   3.781983e+01   1.581521e-03   2.895635e-01   17296
  2.010708e+00   3.824756e+01   1.549121e-03   2.918595e-01   17526
  2.016014e+00   3.830820e+01   1.559028e-03   2.933729e-01   17592
  2.021539e+00   3.744601e+01   1.621825e-03   2.840226e-01   17880
  2.026921e+00   3.707914e+01   1.503997e-03   2.854652e-01   17028
  2.032244e+00   3.816614e+01   1.529390e-03   2.923485e-01   17376
  2.037659e+00   3.768811e+01   1.518363e-03   2.809329e-01   18414
  2.043253e+00   3.816648e+01   1.557160e-03   2.897186e-01   17840
  2.048675e+00   3.799806e+01   1.634742e-03   2.856349e-01   18960
  2.054080e+00   3.755037e+01   1.518636e-03   2.961318e-01   16992
  2.059506e+00   3.756651e+01   1.672957e-03   2.834573e-01   18378
  2.064817e+00   3.697918e+01   1.489598e-03   2.817663e-01   18192
  2.070342e+00   3.718187e+01   1.590368e-03   2.782036e-01   19320
  2.075827e+00   3.774085e+01   1.542530e-03   2.869745e-01   17856
  2.081294e+00   3.827425e+01   1.592338e-03   2.771111e-01   19128
  2.086669e+00   3.736049e+01   1.472822e-03   2.810137e-01   18246
  2.092142e+00   3.691169e+01   1.530845e-03   2.713512e-01   19184
  2.097560e+00   3.729375e+01   1.566786e-03   2.731239e-01   18900
  2.103127e+00   3.743154e+01   1.634103e-03   2.728245e-01   19776
  2.108435e+00   3.776123e+01   1.499267e-03   2.870251e-01   17814
  2.113953e+00   3.818734e+01   1.631506e-03   2.731678e-01   19944
  2.119331e+00   3.782013e+01   1.609395e-03   2.722426e-01   19536
  2.124895e+00   3.736354e+01   1.592635e-03   2.666376e-01   20112
  2.130295e+00   3.755885e+01   1.480183e-03   2.833243e-01   18116
  2.135677e+00   3.683931e+01   1.543122e-03   2.604465e-01   19878
  2.140967e+00   3.721814e+01   1.559605e-03   2.684119e-01   19800
