# power spectrum of chi
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.589365e-01   2.739525e-25   1.624710e-03   5.216727e-27   2592
  7.646194e-01   2.469947e-25   1.496749e-03   4.581199e-27   2496
  7.700227e-01   2.480525e-25   1.655767e-03   4.658616e-27   2688
  7.754124e-01   2.460757e-25   1.430386e-03   4.749117e-27   2424
  7.810929e-01   2.225828e-25   1.312547e-03   4.118237e-27   2634
  7.862125e-01   2.215304e-25   1.574459e-03   4.267673e-27   2552
  7.913127e-01   2.133536e-25   1.651778e-03   3.544384e-27   2832
  7.969736e-01   2.036997e-25   1.568612e-03   3.976993e-27   2424
  8.025554e-01   1.934975e-25   1.740010e-03   3.265161e-27   3198
  8.077809e-01   1.928489e-25   1.388970e-03   3.718749e-27   2400
  8.133203e-01   1.786975e-25   1.597724e-03   2.950099e-27   3336
  8.190443e-01   1.772501e-25   1.344782e-03   3.157146e-27   2508
  8.240739e-01   1.702168e-25   1.620807e-03   3.035727e-27   3104
  8.299549e-01   1.613063e-25   1.630675e-03   2.891697e-27   2934
  8.352548e-01   1.573821e-25   1.499159e-03   2.649500e-27   3120
  8.410021e-01   1.543887e-25   1.672615e-03   2.473858e-27   3288
  8.462971e-01   1.453402e-25   1.408091e-03   2.593742e-27   2808
  8.517341e-01   1.395758e-25   1.767149e-03   2.516914e-27   2988
  8.572072e-01   1.387999e-25   1.617824e-03   2.277658e-27   3486
  8.625080e-01   1.345085e-25   1.531395e-03   2.327918e-27   3000
  8.676262e-01   1.276669e-25   1.332104e-03   2.121889e-27   3024
  8.733607e-01   1.267543e-25   1.466916e-03   1.954283e-27   3584
  8.791129e-01   1.191019e-25   1.571450e-03   1.904723e-27   3486
  8.844786e-01   1.191571e-25   1.415254e-03   1.979038e-27   3120
  8.897252e-01   1.104551e-25   1.397521e-03   1.845445e-27   3396
  8.950216e-01   1.072986e-25   1.596634e-03   1.675975e-27   3552
  9.006758e-01   1.049298e-25   1.536565e-03   1.733241e-27   3384
  9.062646e-01   1.009095e-25   1.564378e-03   1.624102e-27   3726
  9.115861e-01   9.928433e-26   1.516080e-03   1.673873e-27   3344
  9.166417e-01   9.450255e-26   1.557833e-03   1.435839e-27   3744
  9.224231e-01   8.924508e-26   1.516451e-03   1.379286e-27   3540
  9.278433e-01   8.909690e-26   1.609838e-03   1.385057e-27   3822
  9.335305e-01   8.507213e-26   1.580500e-03   1.258973e-27   4056
  9.387066e-01   8.529782e-26   1.452506e-03   1.415674e-27   3288
  9.441340e-01   7.985781e-26   1.677753e-03   1.177985e-27   4056
  9.494626e-01   7.780986e-26   1.536843e-03   1.199591e-27   3984
  9.552959e-01   7.658903e-26   1.413015e-03   1.237249e-27   3662
  9.602370e-01   7.519144e-26   1.541776e-03   1.156736e-27   3828
